Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-09-25 18:00:00,349.67,358.12,349.67,352.11,41444.21721213,SHOOTINGSTAR,Neutral
2020-09-26 00:00:00,352.12,356.5,349.3,352.77,16803.2882416,DOJI,Neutral
2020-09-26 06:00:00,352.78,355.98,347.68,351.97,12664.40309118,ENGULFING,Bear
2020-09-26 12:00:00,351.95,355.1,346.03,354.34,18363.04636037,ENGULFING,Bullish
2020-09-26 18:00:00,354.41,355.9,351.15,354.13,13044.13010789,DOJI,Neutral
2020-09-27 00:00:00,354.01,362.86,353.8,360.58,32842.20378918,ENGULFING,Bullish
2020-09-27 06:00:00,360.58,360.92,348.8,348.97,17336.56449523,NO_PATTERN,NO_PATTERN
2020-09-27 12:00:00,349.05,357.24,347.05,352.82,19785.10781084,HARAMI,Bullish
2020-09-27 18:00:00,352.99,357.77,351.57,357.55,10014.73100203,NO_PATTERN,NO_PATTERN
2020-09-28 00:00:00,357.53,360.77,356.63,357.64,21133.25016058,DOJI,Neutral
2020-09-28 06:00:00,357.7,360.26,354.81,357.87,13833.65677805,DOJI,Neutral
2020-09-28 12:00:00,357.81,368.52,357.19,365.4,35237.91402472,NO_PATTERN,NO_PATTERN
2020-09-28 18:00:00,365.4,365.47,351.88,353.91,33463.04235811,NO_PATTERN,NO_PATTERN
2020-09-29 00:00:00,353.68,355.48,351.12,351.45,33053.70931365,NO_PATTERN,NO_PATTERN
2020-09-29 06:00:00,351.5,358.9,350.19,357.37,25110.6314208,MORNINGSTAR,Neutral
2020-09-29 12:00:00,357.59,359.68,350.35,353.68,34268.37164005,NO_PATTERN,NO_PATTERN
2020-09-29 18:00:00,353.77,360.59,353.47,359.9,24033.09947106,NO_PATTERN,NO_PATTERN
2020-09-30 00:00:00,359.93,360.1,353.59,354.0,13963.31929474,NO_PATTERN,NO_PATTERN
2020-09-30 06:00:00,354.0,356.54,352.0,352.79,13258.07378317,NO_PATTERN,NO_PATTERN
2020-09-30 12:00:00,352.62,358.8,351.38,357.16,17456.51551326,ENGULFING,Bullish
2020-09-30 18:00:00,357.29,361.51,354.08,359.89,16500.226685139998,NO_PATTERN,NO_PATTERN
2020-10-01 00:00:00,360.01,364.08,358.87,362.09,17894.31401378,NO_PATTERN,NO_PATTERN
2020-10-01 06:00:00,362.07,370.25,362.07,368.65,24727.84723144,NO_PATTERN,NO_PATTERN
2020-10-01 12:00:00,368.75,369.0,345.01,346.03,51340.70257286,3LINESTRIKE,Bull
2020-10-01 18:00:00,346.03,354.31,345.38,352.9,28957.85380873,NO_PATTERN,NO_PATTERN
2020-10-02 00:00:00,352.84,354.25,341.0,342.55,35447.46502872,NO_PATTERN,NO_PATTERN
2020-10-02 06:00:00,342.54,344.53,334.19,337.25,49957.51175694,NO_PATTERN,NO_PATTERN
2020-10-02 12:00:00,337.3,346.7,336.86,344.45,44171.83957717,NO_PATTERN,NO_PATTERN
2020-10-02 18:00:00,344.6,347.7,341.41,345.7,22449.17148573,NO_PATTERN,NO_PATTERN
2020-10-03 00:00:00,345.74,349.21,343.71,346.58,9338.81392537,DOJI,Neutral
2020-10-03 06:00:00,346.53,349.92,344.61,347.68,9480.62409663,NO_PATTERN,NO_PATTERN
2020-10-03 12:00:00,347.74,349.17,345.71,348.32,9549.34487046,DRAGONFLYDOJI,Neutral
2020-10-03 18:00:00,348.31,351.2,345.76,346.18,11493.20572045,NO_PATTERN,NO_PATTERN
2020-10-04 00:00:00,346.18,347.42,344.08,346.68,12212.65552226,HAMMER,Neutral
2020-10-04 06:00:00,346.69,349.84,345.62,347.79,7443.25644791,NO_PATTERN,NO_PATTERN
2020-10-04 12:00:00,347.55,349.6,345.07,348.41,11829.98152617,NO_PATTERN,NO_PATTERN
2020-10-04 18:00:00,348.41,354.35,348.41,352.48,26150.74502963,NO_PATTERN,NO_PATTERN
2020-10-05 00:00:00,352.42,356.12,351.07,352.3,18503.485044689998,HARAMI,Bear
2020-10-05 06:00:00,352.31,352.54,348.69,350.71,11131.80898288,NO_PATTERN,NO_PATTERN
2020-10-05 12:00:00,350.61,354.41,350.15,351.0,12231.96044843,GRAVESTONEDOJI,Neutral
2020-10-05 18:00:00,351.0,354.18,349.48,353.73,11365.10827185,NO_PATTERN,NO_PATTERN
2020-10-06 00:00:00,353.82,355.33,352.11,353.83,8905.59106135,DOJI,Neutral
2020-10-06 06:00:00,353.82,354.21,343.38,346.09,19264.54466002,EVENINGSTAR,Neutral
2020-10-06 12:00:00,346.13,352.84,340.94,348.7,35754.5748738,NO_PATTERN,NO_PATTERN
2020-10-06 18:00:00,348.75,349.84,336.73,340.78,36647.7610257,ENGULFING,Bearish
2020-10-07 00:00:00,340.8,340.86,332.87,339.51,20199.53114125,NO_PATTERN,NO_PATTERN
2020-10-07 06:00:00,339.51,342.42,337.31,339.39,9593.24106301,DOJI,Neutral
2020-10-07 12:00:00,339.7,342.83,336.89,338.22,50102.76944035,NO_PATTERN,NO_PATTERN
2020-10-07 18:00:00,338.19,342.73,338.16,341.68,15432.89764387,3LINESTRIKE,Bear
2020-10-08 00:00:00,341.7,342.36,338.17,338.9,9022.6478065,NO_PATTERN,NO_PATTERN
2020-10-08 06:00:00,338.89,340.37,334.29,337.6,11945.68393455,NO_PATTERN,NO_PATTERN
2020-10-08 12:00:00,337.6,352.66,337.19,350.52,46511.09171159,MORNINGSTAR,Neutral
2020-10-08 18:00:00,350.52,353.34,349.31,351.25,20412.22056298,DOJI,Neutral
2020-10-09 00:00:00,351.17,351.69,348.36,348.71,12010.38359194,NO_PATTERN,NO_PATTERN
2020-10-09 06:00:00,348.7,362.0,347.15,359.15,27659.12261377,ENGULFING,Bullish
2020-10-09 12:00:00,359.16,366.5,358.44,365.07,48192.44397967,NO_PATTERN,NO_PATTERN
2020-10-09 18:00:00,365.07,368.7,362.3,365.36,28161.62309449,DOJI,Neutral
2020-10-10 00:00:00,365.35,380.81,365.02,374.05,51954.12078082,NO_PATTERN,NO_PATTERN
2020-10-10 06:00:00,374.06,376.24,368.5,372.28,17006.29866025,NO_PATTERN,NO_PATTERN
2020-10-10 12:00:00,372.27,376.0,370.94,373.24,23820.50125077,NO_PATTERN,NO_PATTERN
2020-10-10 18:00:00,373.16,380.0,369.26,370.75,24105.37140493,NO_PATTERN,NO_PATTERN
2020-10-11 00:00:00,370.73,373.48,369.02,371.96,13920.82650839,NO_PATTERN,NO_PATTERN
2020-10-11 06:00:00,371.96,377.49,371.5,374.44,13867.92488637,NO_PATTERN,NO_PATTERN
2020-10-11 12:00:00,374.39,376.35,371.17,375.46,15592.75595483,NO_PATTERN,NO_PATTERN
2020-10-11 18:00:00,375.5,375.95,371.32,374.38,12441.95548606,ENGULFING,Bearish
2020-10-12 00:00:00,374.37,375.5,372.74,374.77,9174.85536156,DRAGONFLYDOJI,Neutral
2020-10-12 06:00:00,374.76,375.25,365.77,366.49,22885.31490486,NO_PATTERN,NO_PATTERN
2020-10-12 12:00:00,366.33,388.37,366.07,387.87,42866.64562143,ENGULFING,Bullish
2020-10-12 18:00:00,387.92,395.18,385.02,386.74,36494.12779739,NO_PATTERN,NO_PATTERN
2020-10-13 00:00:00,386.77,387.88,381.65,385.05,17952.05689974,NO_PATTERN,NO_PATTERN
2020-10-13 06:00:00,385.14,387.34,378.8,384.58,15972.80872082,DOJI,Neutral
2020-10-13 12:00:00,384.56,385.42,374.29,376.59,31354.39574203,NO_PATTERN,NO_PATTERN
2020-10-13 18:00:00,376.4,383.35,376.18,381.37,19098.3157347,NO_PATTERN,NO_PATTERN
2020-10-14 00:00:00,381.37,385.5,380.03,382.63,18091.6125234,NO_PATTERN,NO_PATTERN
2020-10-14 06:00:00,382.64,383.42,378.01,379.26,11283.71304425,ENGULFING,Bearish
2020-10-14 12:00:00,379.18,387.63,373.29,374.94,35655.02440181,NO_PATTERN,NO_PATTERN
2020-10-14 18:00:00,374.93,379.84,373.57,378.97,15109.5166537,NO_PATTERN,NO_PATTERN
2020-10-15 00:00:00,379.01,379.82,375.35,379.05,9896.77646407,DRAGONFLYDOJI,Neutral
2020-10-15 06:00:00,378.89,381.14,370.52,372.32,18896.85653018,NO_PATTERN,NO_PATTERN
2020-10-15 12:00:00,372.17,379.19,370.06,378.37,24830.7028832,NO_PATTERN,NO_PATTERN
2020-10-15 18:00:00,378.38,381.99,376.41,377.94,15168.1362055,DOJI,Neutral
2020-10-16 00:00:00,377.89,380.0,365.0,369.65,30410.47180588,NO_PATTERN,NO_PATTERN
2020-10-16 06:00:00,369.64,371.89,361.38,370.16,23638.46111995,DOJI,Neutral
2020-10-16 12:00:00,370.08,370.32,365.61,366.79,26678.6559921,NO_PATTERN,NO_PATTERN
2020-10-16 18:00:00,366.99,370.27,364.3,365.57,25461.06907485,NO_PATTERN,NO_PATTERN
2020-10-17 00:00:00,365.57,368.88,363.56,368.39,10357.63374538,NO_PATTERN,NO_PATTERN
2020-10-17 06:00:00,368.34,369.4,365.8,368.37,6586.21474849,DOJI,Neutral
2020-10-17 12:00:00,368.32,370.57,364.68,367.06,12689.42527891,NO_PATTERN,NO_PATTERN
2020-10-17 18:00:00,367.0,368.95,365.69,368.48,11695.76131836,ENGULFING,Bullish
2020-10-18 00:00:00,368.48,371.04,367.31,369.45,8704.20468205,NO_PATTERN,NO_PATTERN
2020-10-18 06:00:00,369.45,375.79,368.89,373.06,10906.883258,NO_PATTERN,NO_PATTERN
2020-10-18 12:00:00,373.2,377.5,373.01,376.41,10986.72261575,NO_PATTERN,NO_PATTERN
2020-10-18 18:00:00,376.41,378.69,374.67,378.58,11727.42273619,NO_PATTERN,NO_PATTERN
2020-10-19 00:00:00,378.56,379.94,372.89,374.23,11228.64737665,NO_PATTERN,NO_PATTERN
2020-10-19 06:00:00,374.23,377.58,373.64,375.95,6191.14363191,NO_PATTERN,NO_PATTERN
2020-10-19 12:00:00,376.02,384.69,375.8,380.32,32798.98503556,NO_PATTERN,NO_PATTERN
2020-10-19 18:00:00,380.32,381.2,376.89,379.36,19531.06701507,NO_PATTERN,NO_PATTERN
2020-10-20 00:00:00,379.53,380.9,377.48,377.53,11512.59226599,NO_PATTERN,NO_PATTERN
2020-10-20 06:00:00,377.53,379.84,365.55,368.15,24507.4140054,NO_PATTERN,NO_PATTERN
2020-10-20 12:00:00,368.16,373.45,367.03,370.3,29802.58441757,HARAMI,Bullish
2020-10-20 18:00:00,370.28,370.79,364.04,368.81,17910.35558987,NO_PATTERN,NO_PATTERN
2020-10-21 00:00:00,368.81,382.39,368.06,380.5,41063.52064582,NO_PATTERN,NO_PATTERN
2020-10-21 06:00:00,380.49,382.95,376.44,379.65,16734.67135756,HARAMI,Bearish
2020-10-21 12:00:00,379.72,400.25,377.83,395.5,127327.33890409001,NO_PATTERN,NO_PATTERN
2020-10-21 18:00:00,395.51,402.62,390.0,391.53,63470.88379374,NO_PATTERN,NO_PATTERN
2020-10-22 00:00:00,391.36,398.49,391.33,395.2,28619.03837484,NO_PATTERN,NO_PATTERN
2020-10-22 06:00:00,395.21,416.0,392.06,415.47,42720.47238284,NO_PATTERN,NO_PATTERN
2020-10-22 12:00:00,415.43,419.8,408.24,418.02,61146.74954733,NO_PATTERN,NO_PATTERN
2020-10-22 18:00:00,418.1,421.47,411.9,414.7,49274.37551239,ENGULFING,Bearish
2020-10-23 00:00:00,414.64,417.11,409.64,417.1,25255.75973381,HAMMER,Neutral
2020-10-23 06:00:00,417.07,419.48,412.1,417.17,15488.99458409,DOJI,Neutral
2020-10-23 12:00:00,417.16,418.99,401.51,405.26,69578.73615935,NO_PATTERN,NO_PATTERN
2020-10-23 18:00:00,405.25,410.22,405.01,409.52,14475.95653772,NO_PATTERN,NO_PATTERN
2020-10-24 00:00:00,409.55,414.38,407.4,412.91,17911.40648818,NO_PATTERN,NO_PATTERN
2020-10-24 06:00:00,412.9,414.63,408.28,414.41,13308.32452864,NO_PATTERN,NO_PATTERN
2020-10-24 12:00:00,414.7,417.0,411.31,414.35,22440.35581297,DOJI,Neutral
2020-10-24 18:00:00,414.38,414.54,408.61,412.58,14644.38745957,HAMMER,Neutral
2020-10-25 00:00:00,412.58,417.86,405.0,407.2,21448.5781068,NO_PATTERN,NO_PATTERN
2020-10-25 06:00:00,407.16,410.22,405.08,407.49,8279.03866285,DOJI,Neutral
2020-10-25 12:00:00,407.33,409.44,406.51,408.63,4081.38933962,NO_PATTERN,NO_PATTERN
