Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-02-08 21:45:00,223.35,224.13,223.0,223.14,901.99790368,NO_PATTERN,NO_PATTERN
2020-02-08 22:00:00,223.15,223.52,221.94,222.37,3659.1816796699995,NO_PATTERN,NO_PATTERN
2020-02-08 22:15:00,222.37,222.96,222.36,222.83,777.3486206,NO_PATTERN,NO_PATTERN
2020-02-08 22:30:00,222.89,223.8,222.54,223.79,533.58503622,NO_PATTERN,NO_PATTERN
2020-02-08 22:45:00,223.79,224.33,223.6,224.23,1213.75546553,NO_PATTERN,NO_PATTERN
2020-02-08 23:00:00,224.22,225.11,224.1,224.75,747.87356427,NO_PATTERN,NO_PATTERN
2020-02-08 23:15:00,224.76,224.88,223.84,223.93,617.52224376,CDLENGULFING,Bearish
2020-02-08 23:30:00,223.84,224.57,223.53,223.7,1233.22621187,NO_PATTERN,NO_PATTERN
2020-02-08 23:45:00,223.65,224.14,223.16,223.37,578.16397638,NO_PATTERN,NO_PATTERN
2020-02-09 00:00:00,223.36,225.35,223.16,225.25,1215.66922986,CDL3LINESTRIKE,Bear
2020-02-09 00:15:00,225.25,226.2,225.2,226.18,1040.47762079,NO_PATTERN,NO_PATTERN
2020-02-09 00:30:00,226.19,226.56,225.38,226.16,1428.41638991,CDLDOJI,Neutral
2020-02-09 00:45:00,226.16,226.91,225.95,226.75,1808.28388249,NO_PATTERN,NO_PATTERN
2020-02-09 01:00:00,226.83,226.84,225.45,225.93,1116.70220962,CDLENGULFING,Bearish
2020-02-09 01:15:00,225.85,226.5,225.85,226.37,594.63627236,NO_PATTERN,NO_PATTERN
2020-02-09 01:30:00,226.37,226.37,225.6,226.28,1013.17696037,CDLDRAGONFLYDOJI,Neutral
2020-02-09 01:45:00,226.1,227.01,226.09,226.57,4802.97299619,CDLENGULFING,Bullish
2020-02-09 02:00:00,226.57,226.57,225.66,226.12,521.99802025,CDLHAMMER,Neutral
2020-02-09 02:15:00,226.11,226.88,225.7,226.81,611.59837997,CDLENGULFING,Bullish
2020-02-09 02:30:00,226.76,227.5,226.55,226.74,1753.6882068000002,CDLHARAMI,Bear
2020-02-09 02:45:00,226.73,227.75,226.73,226.93,2492.22150855,CDLENGULFING,Bullish
2020-02-09 03:00:00,226.93,229.29,226.82,228.27,3654.6375448,NO_PATTERN,NO_PATTERN
2020-02-09 03:15:00,228.25,229.21,226.93,227.37,4813.25707683,NO_PATTERN,NO_PATTERN
2020-02-09 03:30:00,227.34,228.41,226.98,227.52,2967.13542371,NO_PATTERN,NO_PATTERN
2020-02-09 03:45:00,227.31,228.76,227.31,228.75,923.80662355,NO_PATTERN,NO_PATTERN
2020-02-09 04:00:00,228.74,229.16,227.59,228.22,2591.86588842,CDLHARAMI,Bearish
2020-02-09 04:15:00,228.22,228.22,227.37,227.8,1226.6766807899999,CDLHAMMER,Neutral
2020-02-09 04:30:00,227.8,228.63,227.73,227.85,1181.33026615,CDLGRAVESTONEDOJI,Neutral
2020-02-09 04:45:00,227.85,228.43,227.69,227.82,1070.87714132,CDLGRAVESTONEDOJI,Neutral
2020-02-09 05:00:00,227.78,227.82,226.66,227.1,1055.4775358900001,NO_PATTERN,NO_PATTERN
2020-02-09 05:15:00,227.1,227.74,227.09,227.5,739.70559127,NO_PATTERN,NO_PATTERN
2020-02-09 05:30:00,227.49,228.1,227.11,228.04,681.37813871,NO_PATTERN,NO_PATTERN
2020-02-09 05:45:00,228.19,228.87,228.12,228.7,1342.41544202,NO_PATTERN,NO_PATTERN
2020-02-09 06:00:00,228.72,228.88,228.21,228.63,1072.06005577,CDLDOJI,Neutral
2020-02-09 06:15:00,228.68,229.0,228.53,228.89,1209.23922644,NO_PATTERN,NO_PATTERN
2020-02-09 06:30:00,228.88,229.12,228.46,228.47,1127.54153519,NO_PATTERN,NO_PATTERN
2020-02-09 06:45:00,228.46,228.86,228.45,228.67,696.03117801,NO_PATTERN,NO_PATTERN
2020-02-09 07:00:00,228.68,229.34,228.45,228.95,1759.8758808,NO_PATTERN,NO_PATTERN
2020-02-09 07:15:00,229.01,229.67,228.71,229.56,1859.46047594,NO_PATTERN,NO_PATTERN
2020-02-09 07:30:00,229.56,230.52,229.51,230.52,3715.4830657499997,NO_PATTERN,NO_PATTERN
2020-02-09 07:45:00,230.52,230.9,229.55,229.94,853.52765142,NO_PATTERN,NO_PATTERN
2020-02-09 08:00:00,229.94,230.17,229.17,229.79,1643.90946174,NO_PATTERN,NO_PATTERN
2020-02-09 08:15:00,229.66,230.27,229.57,229.99,1451.43056456,CDLENGULFING,Bullish
2020-02-09 08:30:00,230.0,230.0,228.72,228.99,1170.56961433,CDLENGULFING,Bearish
2020-02-09 08:45:00,228.94,229.32,228.44,228.92,569.72331984,CDLDOJI,Neutral
2020-02-09 09:00:00,228.92,229.12,228.16,229.07,418.81939899,NO_PATTERN,NO_PATTERN
2020-02-09 09:15:00,229.06,229.6,228.05,228.13,631.99580314,NO_PATTERN,NO_PATTERN
2020-02-09 09:30:00,228.11,228.38,227.64,227.73,513.43870971,NO_PATTERN,NO_PATTERN
2020-02-09 09:45:00,227.69,228.26,227.53,227.91,371.77096281,NO_PATTERN,NO_PATTERN
2020-02-09 10:00:00,227.86,228.13,227.1,227.92,383.15206327,CDLDOJI,Neutral
2020-02-09 10:15:00,228.11,228.62,228.02,228.62,255.17036463000002,NO_PATTERN,NO_PATTERN
2020-02-09 10:30:00,228.63,228.64,228.19,228.27,359.55211585,NO_PATTERN,NO_PATTERN
2020-02-09 10:45:00,228.28,229.31,228.28,229.28,532.54294513,NO_PATTERN,NO_PATTERN
2020-02-09 11:00:00,229.27,229.77,228.92,229.08,515.47665698,CDLHARAMI,Bearish
2020-02-09 11:15:00,229.07,229.4,227.96,228.37,1184.81247564,NO_PATTERN,NO_PATTERN
2020-02-09 11:30:00,228.38,229.12,228.38,228.58,498.49439741,CDLHARAMI,Bullish
2020-02-09 11:45:00,228.57,228.74,228.09,228.16,306.30050818999996,NO_PATTERN,NO_PATTERN
2020-02-09 12:00:00,228.17,229.0,228.17,228.99,222.39098726,NO_PATTERN,NO_PATTERN
2020-02-09 12:15:00,229.0,229.18,228.79,229.14,325.24511681,NO_PATTERN,NO_PATTERN
2020-02-09 12:30:00,229.14,229.47,228.96,229.02,635.81892505,NO_PATTERN,NO_PATTERN
2020-02-09 12:45:00,229.02,229.1,228.49,228.82,549.37339936,NO_PATTERN,NO_PATTERN
2020-02-09 13:00:00,228.82,229.19,228.63,228.89,673.81778372,CDLDOJI,Neutral
2020-02-09 13:15:00,228.9,228.9,228.5,228.66,444.10454133,CDLENGULFING,Bearish
2020-02-09 13:30:00,228.66,228.66,227.5,227.83,1473.1162029500001,NO_PATTERN,NO_PATTERN
2020-02-09 13:45:00,227.83,227.84,227.0,227.49,1190.95614153,CDLHAMMER,Neutral
2020-02-09 14:00:00,227.48,228.01,226.77,228.01,333.84650238,CDLENGULFING,Bullish
2020-02-09 14:15:00,228.0,228.26,228.0,228.09,431.76742371,NO_PATTERN,NO_PATTERN
2020-02-09 14:30:00,228.08,228.19,227.0,227.3,584.65556248,NO_PATTERN,NO_PATTERN
2020-02-09 14:45:00,227.29,227.3,225.51,226.33,848.55257205,NO_PATTERN,NO_PATTERN
2020-02-09 15:00:00,226.34,226.9,225.92,226.15,1568.03053867,NO_PATTERN,NO_PATTERN
2020-02-09 15:15:00,226.0,226.01,224.25,225.05,2354.01553791,NO_PATTERN,NO_PATTERN
2020-02-09 15:30:00,225.11,226.49,224.92,226.32,1994.43188041,NO_PATTERN,NO_PATTERN
2020-02-09 15:45:00,226.32,227.42,226.31,226.83,1221.5522854399999,NO_PATTERN,NO_PATTERN
2020-02-09 16:00:00,226.87,228.1,226.85,227.71,1097.86801737,NO_PATTERN,NO_PATTERN
2020-02-09 16:15:00,227.71,227.72,226.3,226.35,867.5024857,NO_PATTERN,NO_PATTERN
2020-02-09 16:30:00,226.34,226.8,226.07,226.7,944.86156148,NO_PATTERN,NO_PATTERN
2020-02-09 16:45:00,226.7,228.02,226.7,227.83,4148.90844467,NO_PATTERN,NO_PATTERN
2020-02-09 17:00:00,227.82,228.5,227.45,228.3,480.18464151,NO_PATTERN,NO_PATTERN
2020-02-09 17:15:00,228.24,228.41,226.93,227.37,1173.86787843,NO_PATTERN,NO_PATTERN
2020-02-09 17:30:00,227.4,227.58,226.77,227.05,838.77022058,NO_PATTERN,NO_PATTERN
2020-02-09 17:45:00,227.04,227.6,226.77,226.77,619.00409486,CDLINVERTEDHAMMER,Neutral
2020-02-09 18:00:00,226.77,226.92,226.01,226.22,732.82371089,NO_PATTERN,NO_PATTERN
2020-02-09 18:15:00,226.23,226.74,226.0,226.56,1084.3854476899999,NO_PATTERN,NO_PATTERN
2020-02-09 18:30:00,226.56,226.57,226.0,226.36,482.90665683,NO_PATTERN,NO_PATTERN
2020-02-09 18:45:00,226.32,226.37,226.0,226.04,768.34367902,NO_PATTERN,NO_PATTERN
2020-02-09 19:00:00,226.29,226.29,226.02,226.15,428.81724815,NO_PATTERN,NO_PATTERN
2020-02-09 19:15:00,226.25,226.89,226.25,226.75,736.63791,NO_PATTERN,NO_PATTERN
2020-02-09 19:30:00,226.75,227.4,226.75,227.37,919.8083385599999,NO_PATTERN,NO_PATTERN
2020-02-09 19:45:00,227.3,227.3,226.66,226.8,454.18593725,NO_PATTERN,NO_PATTERN
2020-02-09 20:00:00,226.8,226.97,226.0,226.3,1108.6437348,NO_PATTERN,NO_PATTERN
2020-02-09 20:15:00,226.31,226.31,225.29,225.3,920.0407961999999,NO_PATTERN,NO_PATTERN
2020-02-09 20:30:00,225.3,225.73,224.32,224.32,1907.7242313000002,NO_PATTERN,NO_PATTERN
2020-02-09 20:45:00,224.21,225.0,224.14,224.64,774.83842343,NO_PATTERN,NO_PATTERN
2020-02-09 21:00:00,224.63,225.79,224.62,225.6,756.41380669,NO_PATTERN,NO_PATTERN
2020-02-09 21:15:00,225.6,225.9,225.5,225.87,478.11607261999995,NO_PATTERN,NO_PATTERN
2020-02-09 21:30:00,225.81,225.82,225.0,225.45,603.10072397,CDLHAMMER,Neutral
2020-02-09 21:45:00,225.45,225.51,224.9,225.5,433.26862365,CDLDRAGONFLYDOJI,Neutral
2020-02-09 22:00:00,225.49,226.66,225.45,226.59,781.07464382,NO_PATTERN,NO_PATTERN
2020-02-09 22:15:00,226.6,227.21,226.57,227.2,872.05339407,NO_PATTERN,NO_PATTERN
2020-02-09 22:30:00,227.18,227.75,226.95,227.74,687.4659957800001,NO_PATTERN,NO_PATTERN
2020-02-09 22:45:00,227.74,227.98,227.43,227.81,470.12187247,CDLDOJI,Neutral
2020-02-09 23:00:00,227.86,228.77,227.52,228.77,1561.0283866,NO_PATTERN,NO_PATTERN
2020-02-09 23:15:00,228.7,228.74,227.73,227.77,712.56470819,NO_PATTERN,NO_PATTERN
2020-02-09 23:30:00,227.76,229.02,227.7,228.62,2792.68046807,NO_PATTERN,NO_PATTERN
2020-02-09 23:45:00,228.61,229.39,228.39,228.8,1836.81613886,NO_PATTERN,NO_PATTERN
2020-02-10 00:00:00,228.8,229.6,228.75,229.24,1666.31824712,NO_PATTERN,NO_PATTERN
2020-02-10 00:15:00,229.23,229.24,227.57,228.07,1232.63197327,NO_PATTERN,NO_PATTERN
2020-02-10 00:30:00,228.02,228.69,227.69,228.69,1151.60838218,NO_PATTERN,NO_PATTERN
2020-02-10 00:45:00,228.68,229.22,228.21,229.13,1291.5697811,NO_PATTERN,NO_PATTERN
2020-02-10 01:00:00,229.14,229.14,228.15,228.51,909.53671863,CDLENGULFING,Bearish
2020-02-10 01:15:00,228.5,228.5,227.58,227.97,370.32305928,NO_PATTERN,NO_PATTERN
2020-02-10 01:30:00,227.97,227.98,227.21,227.59,405.16961041,NO_PATTERN,NO_PATTERN
2020-02-10 01:45:00,227.61,227.9,227.0,227.12,839.1541381,NO_PATTERN,NO_PATTERN
2020-02-10 02:00:00,227.13,227.39,226.0,226.61,1756.98530297,NO_PATTERN,NO_PATTERN
2020-02-10 02:15:00,226.6,226.77,226.0,226.64,659.5527441199999,CDLDOJI,Neutral
2020-02-10 02:30:00,226.6,226.98,226.24,226.31,591.87560419,NO_PATTERN,NO_PATTERN
2020-02-10 02:45:00,226.3,226.89,225.88,226.68,1009.31468613,CDLENGULFING,Bullish
2020-02-10 03:00:00,226.69,226.69,226.16,226.17,279.63218109,CDLENGULFING,Bearish
2020-02-10 03:15:00,226.17,226.45,225.5,225.51,558.69750607,NO_PATTERN,NO_PATTERN
2020-02-10 03:30:00,225.5,225.65,225.0,225.01,2417.6917001,NO_PATTERN,NO_PATTERN
2020-02-10 03:45:00,225.01,225.79,224.6,225.31,948.32277677,NO_PATTERN,NO_PATTERN
2020-02-10 04:00:00,225.31,225.7,224.69,224.71,695.1006338,NO_PATTERN,NO_PATTERN
2020-02-10 04:15:00,224.72,224.75,222.0,222.94,4712.84537297,NO_PATTERN,NO_PATTERN
2020-02-10 04:30:00,223.18,223.83,222.9,223.64,802.78300488,CDLHARAMI,Bullish
2020-02-10 04:45:00,223.56,224.85,223.21,224.41,710.2288558500001,NO_PATTERN,NO_PATTERN
2020-02-10 05:00:00,224.36,224.91,223.94,224.54,620.1861361,NO_PATTERN,NO_PATTERN
2020-02-10 05:15:00,224.61,225.39,224.61,225.17,220.72467721,NO_PATTERN,NO_PATTERN
2020-02-10 05:30:00,225.22,225.25,223.17,223.2,452.61621737,CDL3LINESTRIKE,Bull
2020-02-10 05:45:00,223.23,223.51,219.13,220.62,5434.6403449,NO_PATTERN,NO_PATTERN
2020-02-10 06:00:00,220.41,223.1,220.13,222.57,2741.51584221,NO_PATTERN,NO_PATTERN
2020-02-10 06:15:00,222.55,224.98,222.06,224.33,1428.83537908,NO_PATTERN,NO_PATTERN
2020-02-10 06:30:00,224.32,224.64,222.84,223.47,1759.02831569,CDLHARAMI,Bearish
2020-02-10 06:45:00,223.44,223.61,222.39,223.34,2231.41888496,CDLHAMMER,Neutral
2020-02-10 07:00:00,223.34,224.21,223.1,223.89,1159.6893086999999,NO_PATTERN,NO_PATTERN
2020-02-10 07:15:00,223.65,224.18,223.15,224.14,1133.18292096,NO_PATTERN,NO_PATTERN
2020-02-10 07:30:00,224.12,224.55,223.86,224.55,768.08317269,NO_PATTERN,NO_PATTERN
2020-02-10 07:45:00,224.63,224.63,223.85,223.98,397.64734517,CDLENGULFING,Bearish
2020-02-10 08:00:00,223.99,224.13,222.82,223.0,921.04544171,NO_PATTERN,NO_PATTERN
2020-02-10 08:15:00,222.99,223.25,222.07,222.07,1173.99437133,NO_PATTERN,NO_PATTERN
2020-02-10 08:30:00,222.1,222.2,220.5,220.82,745.18593513,NO_PATTERN,NO_PATTERN
2020-02-10 08:45:00,220.98,221.83,220.15,221.32,1088.18786147,CDLHARAMI,Bullish
2020-02-10 09:00:00,221.19,221.26,219.2,219.42,1940.28971962,NO_PATTERN,NO_PATTERN
2020-02-10 09:15:00,219.42,219.79,216.31,217.07,5382.51063825,NO_PATTERN,NO_PATTERN
2020-02-10 09:30:00,217.15,218.58,216.71,218.04,2515.21883638,CDLHARAMI,Bullish
2020-02-10 09:45:00,218.03,219.37,218.03,218.79,506.17126723,NO_PATTERN,NO_PATTERN
2020-02-10 10:00:00,218.87,219.22,218.1,218.17,901.96094723,NO_PATTERN,NO_PATTERN
2020-02-10 10:15:00,218.1,218.95,217.71,218.77,1384.58302424,NO_PATTERN,NO_PATTERN
2020-02-10 10:30:00,218.77,220.0,218.56,219.96,741.30131539,NO_PATTERN,NO_PATTERN
2020-02-10 10:45:00,219.95,220.19,219.28,219.94,989.66305504,CDLHARAMI,Bear
2020-02-10 11:00:00,220.01,220.18,219.25,219.55,266.45503186,NO_PATTERN,NO_PATTERN
2020-02-10 11:15:00,219.59,219.59,217.82,217.96,930.90321058,NO_PATTERN,NO_PATTERN
2020-02-10 11:30:00,217.96,218.32,217.03,218.17,1424.30386135,CDLHAMMER,Neutral
2020-02-10 11:45:00,218.13,218.35,217.23,218.32,710.5234842899999,NO_PATTERN,NO_PATTERN
2020-02-10 12:00:00,218.3,218.3,217.01,217.81,1259.0695368899999,NO_PATTERN,NO_PATTERN
2020-02-10 12:15:00,217.83,218.96,217.54,218.96,1018.54071876,NO_PATTERN,NO_PATTERN
2020-02-10 12:30:00,218.95,219.22,218.5,219.22,801.2225093300001,NO_PATTERN,NO_PATTERN
2020-02-10 12:45:00,219.23,219.77,219.11,219.65,654.98104062,NO_PATTERN,NO_PATTERN
2020-02-10 13:00:00,219.7,220.29,219.32,220.25,1003.33566649,NO_PATTERN,NO_PATTERN
2020-02-10 13:15:00,220.26,220.42,219.03,219.43,963.49973415,CDLENGULFING,Bearish
2020-02-10 13:30:00,219.48,219.84,219.34,219.83,365.68821724,CDLHARAMI,Bullish
2020-02-10 13:45:00,219.8,219.86,219.14,219.4,413.95836035,NO_PATTERN,NO_PATTERN
2020-02-10 14:00:00,219.41,220.33,219.0,220.17,969.7822586,NO_PATTERN,NO_PATTERN
2020-02-10 14:15:00,220.07,220.67,220.03,220.11,1158.52452842,CDLHARAMI,Bear
2020-02-10 14:30:00,220.28,222.28,220.15,222.28,1336.24991498,NO_PATTERN,NO_PATTERN
2020-02-10 14:45:00,222.28,223.68,222.23,223.31,1686.43577949,NO_PATTERN,NO_PATTERN
2020-02-10 15:00:00,223.28,224.78,223.04,224.37,1024.89163363,NO_PATTERN,NO_PATTERN
2020-02-10 15:15:00,224.35,225.05,224.02,224.46,1377.57566835,CDLDOJI,Neutral
2020-02-10 15:30:00,224.45,224.73,222.87,223.25,2285.58706965,NO_PATTERN,NO_PATTERN
2020-02-10 15:45:00,223.25,224.3,223.25,223.48,1262.41976465,NO_PATTERN,NO_PATTERN
2020-02-10 16:00:00,223.48,224.28,222.6,224.01,1094.47569871,NO_PATTERN,NO_PATTERN
2020-02-10 16:15:00,224.13,224.19,223.13,223.75,1030.11941602,NO_PATTERN,NO_PATTERN
2020-02-10 16:30:00,223.79,223.98,222.32,222.6,669.66095175,NO_PATTERN,NO_PATTERN
2020-02-10 16:45:00,222.37,222.58,221.09,221.8,1424.31559171,NO_PATTERN,NO_PATTERN
2020-02-10 17:00:00,221.76,222.16,220.77,221.68,1035.19168681,CDLDOJI,Neutral
2020-02-10 17:15:00,221.68,222.28,221.34,221.8,666.43059761,CDLDOJI,Neutral
2020-02-10 17:30:00,221.8,222.42,221.27,222.16,305.84106370999996,NO_PATTERN,NO_PATTERN
2020-02-10 17:45:00,222.12,223.02,222.11,222.91,493.94483478,NO_PATTERN,NO_PATTERN
2020-02-10 18:00:00,222.84,223.62,222.73,222.83,1517.9087829,CDLHARAMI,Bear
2020-02-10 18:15:00,222.59,222.59,222.0,222.0,730.86604341,NO_PATTERN,NO_PATTERN
2020-02-10 18:30:00,221.98,222.49,221.31,221.84,1539.79322969,NO_PATTERN,NO_PATTERN
2020-02-10 18:45:00,221.8,221.99,221.02,221.54,953.7589089,NO_PATTERN,NO_PATTERN
2020-02-10 19:00:00,221.61,222.0,221.43,221.91,429.98496165999995,NO_PATTERN,NO_PATTERN
2020-02-10 19:15:00,221.89,222.42,221.5,221.6,400.86779128,NO_PATTERN,NO_PATTERN
2020-02-10 19:30:00,221.58,221.58,220.29,221.14,781.9323431,NO_PATTERN,NO_PATTERN
2020-02-10 19:45:00,221.29,221.4,220.59,220.67,247.70577742,NO_PATTERN,NO_PATTERN
2020-02-10 20:00:00,220.82,221.56,220.81,221.24,346.45083731,NO_PATTERN,NO_PATTERN
2020-02-10 20:15:00,221.25,222.19,221.24,221.83,382.7689326,NO_PATTERN,NO_PATTERN
2020-02-10 20:30:00,221.82,222.8,221.61,222.54,429.11900362,NO_PATTERN,NO_PATTERN
2020-02-10 20:45:00,222.61,222.9,222.18,222.78,775.48422304,NO_PATTERN,NO_PATTERN
2020-02-10 21:00:00,222.79,222.84,221.96,222.33,754.51837917,CDLENGULFING,Bearish
2020-02-10 21:15:00,222.33,222.33,221.47,221.72,442.52180229,NO_PATTERN,NO_PATTERN
2020-02-10 21:30:00,221.72,222.21,221.16,221.68,1530.12982454,CDLDOJI,Neutral
2020-02-10 21:45:00,221.67,222.5,221.53,222.49,453.81859664,CDLENGULFING,Bullish
2020-02-10 22:00:00,222.5,222.85,221.75,222.61,1017.28380725,NO_PATTERN,NO_PATTERN
2020-02-10 22:15:00,222.6,222.61,221.82,221.88,764.87963724,CDLEVENINGSTAR,Neutral
2020-02-10 22:30:00,221.82,221.85,221.61,221.64,338.22791473,NO_PATTERN,NO_PATTERN
2020-02-10 22:45:00,221.63,223.55,221.59,223.3,1751.08922094,CDLMORNINGSTAR,Neutral
2020-02-10 23:00:00,223.31,224.27,223.31,224.04,723.29324655,NO_PATTERN,NO_PATTERN
2020-02-10 23:15:00,224.04,224.98,224.01,224.57,844.25780734,NO_PATTERN,NO_PATTERN
2020-02-10 23:30:00,224.51,224.91,223.96,224.06,758.97278466,NO_PATTERN,NO_PATTERN
2020-02-10 23:45:00,224.1,224.5,222.85,222.85,1085.55342617,NO_PATTERN,NO_PATTERN
2020-02-11 00:00:00,222.86,223.39,222.41,222.84,515.656873,CDLDOJI,Neutral
2020-02-11 00:15:00,222.83,222.83,220.66,220.68,1829.27483032,NO_PATTERN,NO_PATTERN
2020-02-11 00:30:00,220.72,221.27,219.29,221.14,2849.9654621,CDLHARAMI,Bullish
2020-02-11 00:45:00,221.13,221.2,220.0,220.18,1303.1506746,NO_PATTERN,NO_PATTERN
2020-02-11 01:00:00,220.15,220.95,219.05,219.36,1678.4843886200001,NO_PATTERN,NO_PATTERN
2020-02-11 01:15:00,219.42,220.52,218.41,220.42,3902.65865551,NO_PATTERN,NO_PATTERN
2020-02-11 01:30:00,220.33,220.86,219.54,220.69,1629.3816166699999,NO_PATTERN,NO_PATTERN
2020-02-11 01:45:00,220.71,220.93,220.16,220.32,436.82389218,CDLENGULFING,Bearish
2020-02-11 02:00:00,220.29,220.93,220.18,220.84,731.55841944,CDLENGULFING,Bullish
2020-02-11 02:15:00,220.93,220.97,219.53,220.4,2001.9293676900002,CDLHAMMER,Neutral
2020-02-11 02:30:00,220.39,220.39,218.79,219.23,1503.6309451099999,NO_PATTERN,NO_PATTERN
2020-02-11 02:45:00,219.31,219.84,218.79,219.09,1423.44521588,NO_PATTERN,NO_PATTERN
2020-02-11 03:00:00,219.05,219.45,218.25,219.36,1843.99805498,CDLENGULFING,Bullish
2020-02-11 03:15:00,219.43,219.7,218.91,219.59,969.0208715900001,NO_PATTERN,NO_PATTERN
2020-02-11 03:30:00,219.62,220.16,218.68,218.69,2046.0459389599998,CDLENGULFING,Bearish
2020-02-11 03:45:00,218.7,219.0,218.45,218.74,619.93818446,CDLHARAMI,Bull
2020-02-11 04:00:00,218.75,219.63,217.84,219.36,4080.68366985,NO_PATTERN,NO_PATTERN
2020-02-11 04:15:00,219.28,219.45,218.75,219.03,1108.34319198,CDLHARAMI,Bearish
2020-02-11 04:30:00,219.03,219.15,218.0,218.01,3502.5601868199997,NO_PATTERN,NO_PATTERN
2020-02-11 04:45:00,218.02,218.72,217.83,218.33,1060.03989847,CDLHARAMI,Bullish
2020-02-11 05:00:00,218.44,219.15,218.44,218.87,450.57071846,NO_PATTERN,NO_PATTERN
2020-02-11 05:15:00,218.86,219.67,218.77,219.67,591.87677631,NO_PATTERN,NO_PATTERN
2020-02-11 05:30:00,219.92,220.44,219.53,219.73,813.47509438,NO_PATTERN,NO_PATTERN
2020-02-11 05:45:00,219.74,219.83,218.88,219.17,985.25015952,CDLEVENINGSTAR,Neutral
2020-02-11 06:00:00,219.17,219.44,218.69,219.14,229.49974285,CDLDOJI,Neutral
2020-02-11 06:15:00,219.15,219.62,218.67,218.84,829.30811264,NO_PATTERN,NO_PATTERN
2020-02-11 06:30:00,218.84,219.67,218.84,219.09,434.17210493000005,NO_PATTERN,NO_PATTERN
2020-02-11 06:45:00,219.2,220.52,219.2,219.7,936.19625856,NO_PATTERN,NO_PATTERN
2020-02-11 07:00:00,219.63,220.11,219.2,219.22,464.64143795,CDLHARAMI,Bearish
2020-02-11 07:15:00,219.21,219.41,218.98,218.98,224.92663747,NO_PATTERN,NO_PATTERN
2020-02-11 07:30:00,218.98,219.16,218.11,218.81,777.94368547,NO_PATTERN,NO_PATTERN
2020-02-11 07:45:00,218.81,218.88,218.01,218.34,583.88922972,NO_PATTERN,NO_PATTERN
2020-02-11 08:00:00,218.35,218.79,218.03,218.44,247.08918438,CDLHARAMI,Bullish
2020-02-11 08:15:00,218.45,218.68,218.27,218.67,248.32375299,NO_PATTERN,NO_PATTERN
2020-02-11 08:30:00,218.67,219.42,218.05,219.42,1008.2663406900001,NO_PATTERN,NO_PATTERN
2020-02-11 08:45:00,219.42,220.42,219.23,220.42,760.66901369,NO_PATTERN,NO_PATTERN
2020-02-11 09:00:00,220.42,221.37,220.19,220.27,751.67530894,NO_PATTERN,NO_PATTERN
2020-02-11 09:15:00,220.28,221.95,220.04,221.95,1281.47203707,NO_PATTERN,NO_PATTERN
2020-02-11 09:30:00,221.93,222.31,221.03,221.06,1036.44931343,NO_PATTERN,NO_PATTERN
2020-02-11 09:45:00,221.15,221.15,220.79,221.09,498.71484293000003,CDLHARAMI,Bull
2020-02-11 10:00:00,221.08,221.09,220.36,220.36,668.6078191,NO_PATTERN,NO_PATTERN
2020-02-11 10:15:00,220.32,220.97,220.01,220.83,423.16527956,NO_PATTERN,NO_PATTERN
2020-02-11 10:30:00,220.83,221.48,220.83,221.45,916.38986182,NO_PATTERN,NO_PATTERN
2020-02-11 10:45:00,221.48,222.13,221.02,221.03,513.88617441,NO_PATTERN,NO_PATTERN
2020-02-11 11:00:00,221.02,221.76,221.02,221.6,279.91144063,CDLENGULFING,Bullish
2020-02-11 11:15:00,221.39,221.87,221.01,221.79,205.92080861000002,NO_PATTERN,NO_PATTERN
2020-02-11 11:30:00,221.78,222.81,221.39,222.15,2585.6644015899997,NO_PATTERN,NO_PATTERN
2020-02-11 11:45:00,222.05,222.95,221.75,222.87,1851.15000695,NO_PATTERN,NO_PATTERN
2020-02-11 12:00:00,222.78,224.01,222.27,223.93,3594.2560960299998,NO_PATTERN,NO_PATTERN
2020-02-11 12:15:00,223.93,224.39,223.39,223.45,1900.9593866999999,NO_PATTERN,NO_PATTERN
2020-02-11 12:30:00,223.51,224.13,223.47,223.66,718.45074813,NO_PATTERN,NO_PATTERN
2020-02-11 12:45:00,223.66,224.1,223.48,223.48,490.27610101,NO_PATTERN,NO_PATTERN
2020-02-11 13:00:00,223.46,223.75,223.11,223.48,1065.86245257,CDLDOJI,Neutral
2020-02-11 13:15:00,223.7,224.03,223.5,223.66,825.77409247,CDLDOJI,Neutral
2020-02-11 13:30:00,223.65,224.68,223.65,224.28,2370.0360701,CDLENGULFING,Bullish
2020-02-11 13:45:00,224.28,224.53,223.15,223.56,818.61424673,NO_PATTERN,NO_PATTERN
2020-02-11 14:00:00,223.56,224.29,223.44,224.21,1023.74914961,NO_PATTERN,NO_PATTERN
2020-02-11 14:15:00,224.21,224.38,223.78,223.78,923.50329731,NO_PATTERN,NO_PATTERN
2020-02-11 14:30:00,223.78,223.89,223.35,223.39,700.50749082,NO_PATTERN,NO_PATTERN
2020-02-11 14:45:00,223.41,223.56,222.11,222.5,587.21958417,NO_PATTERN,NO_PATTERN
2020-02-11 15:00:00,222.54,224.49,222.53,224.49,953.9259804500001,NO_PATTERN,NO_PATTERN
2020-02-11 15:15:00,224.45,228.0,224.37,227.64,4634.30666089,NO_PATTERN,NO_PATTERN
2020-02-11 15:30:00,227.65,230.99,227.65,230.25,7686.20714187,NO_PATTERN,NO_PATTERN
