Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-09-11 00:00:00,12.50864,12.67872,12.01076,12.34519,664587.59,NO_PATTERN,NO_PATTERN
2020-09-11 06:00:00,12.31861,12.50987,12.17654,12.25733,344274.12,DOJI,Neutral
2020-09-11 12:00:00,12.26648,12.69268,12.20101,12.42611,783748.25,NO_PATTERN,NO_PATTERN
2020-09-11 18:00:00,12.42611,12.61906,12.3,12.44007,458682.62,DOJI,Neutral
2020-09-12 00:00:00,12.44,12.47761,12.091,12.40093,419043.57,HAMMER,Neutral
2020-09-12 06:00:00,12.40741,12.57868,12.268,12.53465,164054.03,NO_PATTERN,NO_PATTERN
2020-09-12 12:00:00,12.53803,12.53979,12.21,12.45,246296.98,NO_PATTERN,NO_PATTERN
2020-09-12 18:00:00,12.4595,12.75,12.44706,12.72281,575842.52,NO_PATTERN,NO_PATTERN
2020-09-13 00:00:00,12.73324,12.96287,12.66,12.83506,458490.39,NO_PATTERN,NO_PATTERN
2020-09-13 06:00:00,12.82137,13.25,12.21001,12.27,615722.02,EVENINGSTAR,Neutral
2020-09-13 12:00:00,12.27,12.48384,11.75312,12.01399,841100.56,NO_PATTERN,NO_PATTERN
2020-09-13 18:00:00,11.99684,12.16,11.85526,12.07006,419365.32,NO_PATTERN,NO_PATTERN
2020-09-14 00:00:00,12.07466,12.10817,11.63001,11.78431,549583.7,ENGULFING,Bearish
2020-09-14 06:00:00,11.80822,12.02411,11.63644,11.88329,330945.7,HARAMI,Bullish
2020-09-14 12:00:00,11.89307,12.38909,11.85005,12.15767,728446.81,NO_PATTERN,NO_PATTERN
2020-09-14 18:00:00,12.1624,12.22812,11.92,12.13,461757.49,DOJI,Neutral
2020-09-15 00:00:00,12.13,12.24096,11.91,11.98635,368082.76,NO_PATTERN,NO_PATTERN
2020-09-15 06:00:00,11.98737,12.2,11.81191,11.94982,312934.11,DOJI,Neutral
2020-09-15 12:00:00,11.94078,12.05284,11.32,11.51749,991686.74,NO_PATTERN,NO_PATTERN
2020-09-15 18:00:00,11.51749,11.53721,10.70491,10.94929,1334449.81,NO_PATTERN,NO_PATTERN
2020-09-16 00:00:00,10.93561,10.98,10.4708,10.77622,1280871.87,HAMMER,Neutral
2020-09-16 06:00:00,10.79049,11.29966,10.73,11.05999,401650.36,NO_PATTERN,NO_PATTERN
2020-09-16 12:00:00,11.06,11.24736,10.79238,10.93751,1194799.95,NO_PATTERN,NO_PATTERN
2020-09-16 18:00:00,10.93585,10.93585,10.58122,10.73319,659534.07,NO_PATTERN,NO_PATTERN
2020-09-17 00:00:00,10.7324,11.7,10.53611,11.17715,1078033.18,ENGULFING,Bullish
2020-09-17 06:00:00,11.18828,11.19729,10.50172,10.7838,351614.8,NO_PATTERN,NO_PATTERN
2020-09-17 12:00:00,10.80147,10.89398,10.51425,10.67178,605190.42,NO_PATTERN,NO_PATTERN
2020-09-17 18:00:00,10.67142,11.25985,10.61999,11.00975,1463367.59,ENGULFING,Bullish
2020-09-18 00:00:00,11.00626,11.13996,10.77349,10.94385,622732.32,HARAMI,Bear
2020-09-18 06:00:00,10.94408,10.96327,10.7,10.85926,483015.88,HAMMER,Neutral
2020-09-18 12:00:00,10.85823,10.87663,10.0,10.06926,1844051.66,NO_PATTERN,NO_PATTERN
2020-09-18 18:00:00,10.06256,10.28543,9.76618,10.08965,1512493.73,DOJI,Neutral
2020-09-19 00:00:00,10.08977,10.34448,9.84201,10.11411,874850.13,DOJI,Neutral
2020-09-19 06:00:00,10.11456,10.49995,10.07804,10.48089,337524.53,NO_PATTERN,NO_PATTERN
2020-09-19 12:00:00,10.48319,10.49132,10.12327,10.1801,474444.25,NO_PATTERN,NO_PATTERN
2020-09-19 18:00:00,10.19095,10.30635,10.03596,10.12334,698777.85,NO_PATTERN,NO_PATTERN
2020-09-20 00:00:00,10.12137,10.63525,10.03033,10.45516,845929.78,ENGULFING,Bullish
2020-09-20 06:00:00,10.45606,10.58222,10.21,10.31619,310208.0,NO_PATTERN,NO_PATTERN
2020-09-20 12:00:00,10.31949,10.32584,9.66001,9.91149,867828.56,NO_PATTERN,NO_PATTERN
2020-09-20 18:00:00,9.90871,10.03914,9.5,9.73776,1052660.44,NO_PATTERN,NO_PATTERN
2020-09-21 00:00:00,9.74212,9.91944,9.57632,9.72993,622848.0,DOJI,Neutral
2020-09-21 06:00:00,9.74387,9.87339,8.55,8.88547,1698798.14,NO_PATTERN,NO_PATTERN
2020-09-21 12:00:00,8.88044,9.12801,8.53828,8.590019999999999,3221129.08,NO_PATTERN,NO_PATTERN
2020-09-21 18:00:00,8.59706,9.07,8.59,8.70935,1433533.15,HARAMI,Bullish
2020-09-22 00:00:00,8.71643,9.08292,8.62842,9.02699,708399.94,NO_PATTERN,NO_PATTERN
2020-09-22 06:00:00,9.027,9.0661,8.72823,8.84172,440967.77,NO_PATTERN,NO_PATTERN
2020-09-22 12:00:00,8.83344,8.95,8.7014,8.84417,768752.27,DOJI,Neutral
2020-09-22 18:00:00,8.83415,8.865680000000001,8.55,8.74959,715072.2,HAMMER,Neutral
2020-09-23 00:00:00,8.749410000000001,8.8,8.25,8.352269999999999,747309.84,NO_PATTERN,NO_PATTERN
2020-09-23 06:00:00,8.34211,8.35453,7.93047,8.14487,1186807.96,HAMMER,Neutral
2020-09-23 12:00:00,8.14087,8.53,8.08543,8.269689999999999,1011251.74,NO_PATTERN,NO_PATTERN
2020-09-23 18:00:00,8.27245,8.28045,7.312,7.64053,3367890.81,ENGULFING,Bearish
2020-09-24 00:00:00,7.641,8.44478,7.47795,8.30733,1565796.1199999999,NO_PATTERN,NO_PATTERN
2020-09-24 06:00:00,8.31823,8.8,8.1829,8.713239999999999,633459.15,NO_PATTERN,NO_PATTERN
2020-09-24 12:00:00,8.713239999999999,9.484,8.54002,9.35317,2390493.39,NO_PATTERN,NO_PATTERN
2020-09-24 18:00:00,9.35001,10.43,9.25694,9.87988,3896332.53,NO_PATTERN,NO_PATTERN
2020-09-25 00:00:00,9.87727,10.05161,9.56346,9.6113,1162337.05,HARAMI,Bearish
2020-09-25 06:00:00,9.61584,9.92055,9.36505,9.78974,760161.9400000001,NO_PATTERN,NO_PATTERN
2020-09-25 12:00:00,9.78275,10.95,9.57306,10.8253,2149915.43,NO_PATTERN,NO_PATTERN
2020-09-25 18:00:00,10.83421,11.23,10.59541,10.73843,2241642.98,NO_PATTERN,NO_PATTERN
2020-09-26 00:00:00,10.74014,11.02,10.54801,10.89258,732824.76,NO_PATTERN,NO_PATTERN
2020-09-26 06:00:00,10.85753,11.09,10.63004,10.71535,539308.41,NO_PATTERN,NO_PATTERN
2020-09-26 12:00:00,10.71412,10.71412,10.03798,10.26198,1269781.82,NO_PATTERN,NO_PATTERN
2020-09-26 18:00:00,10.26109,10.42,9.97,10.31709,758729.15,DOJI,Neutral
2020-09-27 00:00:00,10.31961,10.49593,10.17351,10.4369,653344.59,NO_PATTERN,NO_PATTERN
2020-09-27 06:00:00,10.44959,10.47527,9.90197,10.11057,519302.87,ENGULFING,Bearish
2020-09-27 12:00:00,10.10016,10.96996,10.04,10.70732,934790.29,ENGULFING,Bullish
2020-09-27 18:00:00,10.69302,10.99986,10.58108,10.79004,589827.65,NO_PATTERN,NO_PATTERN
2020-09-28 00:00:00,10.81,11.08,10.68334,10.72392,683602.58,NO_PATTERN,NO_PATTERN
2020-09-28 06:00:00,10.72208,10.74666,10.32501,10.42189,494141.59,NO_PATTERN,NO_PATTERN
2020-09-28 12:00:00,10.416,10.81644,10.37056,10.64291,676681.79,NO_PATTERN,NO_PATTERN
2020-09-28 18:00:00,10.64196,10.74211,10.15117,10.27198,680681.54,NO_PATTERN,NO_PATTERN
2020-09-29 00:00:00,10.27697,10.35782,10.101,10.159,721297.69,NO_PATTERN,NO_PATTERN
2020-09-29 06:00:00,10.15395,10.37737,9.95531,10.1255,298402.31,DOJI,Neutral
2020-09-29 12:00:00,10.12805,10.13361,9.40473,9.6603,1422540.58,NO_PATTERN,NO_PATTERN
2020-09-29 18:00:00,9.66915,10.15,9.61324,10.14212,732041.87,NO_PATTERN,NO_PATTERN
2020-09-30 00:00:00,10.14212,10.22449,9.58118,9.58349,568819.31,NO_PATTERN,NO_PATTERN
2020-09-30 06:00:00,9.58059,9.89617,9.57,9.71314,275154.61,NO_PATTERN,NO_PATTERN
2020-09-30 12:00:00,9.70852,10.03094,9.66292,9.88385,467023.25,NO_PATTERN,NO_PATTERN
2020-09-30 18:00:00,9.88899,9.9301,9.64491,9.89,414937.43,DRAGONFLYDOJI,Neutral
2020-10-01 00:00:00,9.88585,10.20987,9.87867,10.16692,516079.65,NO_PATTERN,NO_PATTERN
2020-10-01 06:00:00,10.1711,10.42167,10.17106,10.39364,301821.37,NO_PATTERN,NO_PATTERN
2020-10-01 12:00:00,10.39515,10.41236,9.3,9.48899,1414717.38,3LINESTRIKE,Bull
2020-10-01 18:00:00,9.48173,9.778,9.40343,9.63898,595934.89,NO_PATTERN,NO_PATTERN
2020-10-02 00:00:00,9.63282,9.83966,9.13203,9.25585,840843.85,NO_PATTERN,NO_PATTERN
2020-10-02 06:00:00,9.25602,9.44099,8.81,8.85427,1151227.48,NO_PATTERN,NO_PATTERN
2020-10-02 12:00:00,8.85243,9.32049,8.83428,9.26207,995107.83,ENGULFING,Bullish
2020-10-02 18:00:00,9.2656,9.34715,8.99034,9.219,545098.09,DOJI,Neutral
2020-10-03 00:00:00,9.22,9.32871,9.10929,9.22282,271385.41,DOJI,Neutral
2020-10-03 06:00:00,9.22,9.33083,9.11184,9.24288,182797.0,DOJI,Neutral
2020-10-03 12:00:00,9.24054,9.30516,9.14172,9.2773,237915.91,DRAGONFLYDOJI,Neutral
2020-10-03 18:00:00,9.28941,9.55249,9.2444,9.27283,382133.9,GRAVESTONEDOJI,Neutral
2020-10-04 00:00:00,9.27192,9.31268,9.11777,9.18697,292117.16,NO_PATTERN,NO_PATTERN
2020-10-04 06:00:00,9.18868,9.32996,9.1776,9.21586,139112.37,GRAVESTONEDOJI,Neutral
2020-10-04 12:00:00,9.22139,9.33,9.13698,9.23507,262622.5,DOJI,Neutral
2020-10-04 18:00:00,9.24336,9.46,9.2349,9.3942,349897.63,NO_PATTERN,NO_PATTERN
2020-10-05 00:00:00,9.39301,9.62326,9.38676,9.45462,399290.71,NO_PATTERN,NO_PATTERN
2020-10-05 06:00:00,9.4475,9.45061,9.27298,9.335,217350.25,NO_PATTERN,NO_PATTERN
2020-10-05 12:00:00,9.335,9.73008,9.30886,9.49582,596212.65,NO_PATTERN,NO_PATTERN
2020-10-05 18:00:00,9.50125,9.68,9.43843,9.62573,388275.48,NO_PATTERN,NO_PATTERN
2020-10-06 00:00:00,9.61564,9.66,9.41416,9.43624,264884.71,NO_PATTERN,NO_PATTERN
2020-10-06 06:00:00,9.43319,9.47367,9.02254,9.12485,484689.79,NO_PATTERN,NO_PATTERN
2020-10-06 12:00:00,9.1,9.27381,8.89,9.12685,694648.85,NO_PATTERN,NO_PATTERN
2020-10-06 18:00:00,9.11862,9.17934,8.56,8.77317,1067843.69,NO_PATTERN,NO_PATTERN
2020-10-07 00:00:00,8.77338,8.778210000000001,8.35,8.715019999999999,1039145.36,NO_PATTERN,NO_PATTERN
2020-10-07 06:00:00,8.72653,8.87831,8.57912,8.697289999999999,319287.88,DOJI,Neutral
2020-10-07 12:00:00,8.70353,9.04167,8.70353,8.8367,549037.46,NO_PATTERN,NO_PATTERN
2020-10-07 18:00:00,8.83612,9.00901,8.828489999999999,8.97632,485616.41,NO_PATTERN,NO_PATTERN
2020-10-08 00:00:00,8.97894,9.0,8.64223,8.68935,342417.47,ENGULFING,Bearish
2020-10-08 06:00:00,8.680760000000001,8.73011,8.43282,8.63067,242641.01,NO_PATTERN,NO_PATTERN
2020-10-08 12:00:00,8.63725,9.55,8.6091,9.4245,1303898.42,MORNINGSTAR,Neutral
2020-10-08 18:00:00,9.42539,9.69,9.27589,9.56629,755514.41,NO_PATTERN,NO_PATTERN
2020-10-09 00:00:00,9.55538,9.61998,9.4,9.42809,363861.42,NO_PATTERN,NO_PATTERN
2020-10-09 06:00:00,9.42483,10.27003,9.37133,10.07225,825025.73,ENGULFING,Bullish
2020-10-09 12:00:00,10.07325,10.51025,9.98395,10.39784,1213042.29,NO_PATTERN,NO_PATTERN
2020-10-09 18:00:00,10.39859,10.52537,10.12792,10.40312,784680.16,DOJI,Neutral
2020-10-10 00:00:00,10.4,10.94496,10.4,10.55934,1004386.38,NO_PATTERN,NO_PATTERN
2020-10-10 06:00:00,10.57,10.79498,10.32115,10.58713,462442.24,DOJI,Neutral
2020-10-10 12:00:00,10.57303,10.74521,10.41,10.53392,461069.2,DOJI,Neutral
2020-10-10 18:00:00,10.53392,10.79,10.40765,10.52,553680.88,DOJI,Neutral
2020-10-11 00:00:00,10.52,10.56646,10.05784,10.34157,669377.88,HAMMER,Neutral
2020-10-11 06:00:00,10.34833,10.69997,10.34833,10.59859,246212.33,NO_PATTERN,NO_PATTERN
2020-10-11 12:00:00,10.60109,11.06977,10.46848,10.99164,734307.58,NO_PATTERN,NO_PATTERN
2020-10-11 18:00:00,10.99206,10.99855,10.55284,10.85521,665148.05,NO_PATTERN,NO_PATTERN
2020-10-12 00:00:00,10.85001,10.94859,10.69158,10.93655,452205.5,NO_PATTERN,NO_PATTERN
2020-10-12 06:00:00,10.93655,11.4,10.76373,10.85627,978298.36,NO_PATTERN,NO_PATTERN
2020-10-12 12:00:00,10.85627,11.66997,10.83618,11.55,1242394.46,NO_PATTERN,NO_PATTERN
2020-10-12 18:00:00,11.55,11.81997,11.37201,11.4357,866616.78,NO_PATTERN,NO_PATTERN
2020-10-13 00:00:00,11.43107,11.49302,11.235,11.46866,441453.63,HAMMER,Neutral
2020-10-13 06:00:00,11.4759,11.59168,11.2683,11.43728,225584.31,DOJI,Neutral
2020-10-13 12:00:00,11.4284,11.49597,10.85,10.88617,687956.82,NO_PATTERN,NO_PATTERN
2020-10-13 18:00:00,10.88433,11.15379,10.57,11.01606,887295.03,NO_PATTERN,NO_PATTERN
2020-10-14 00:00:00,11.01997,11.34135,10.95416,11.17874,386591.21,NO_PATTERN,NO_PATTERN
2020-10-14 06:00:00,11.1847,11.25404,10.7644,10.8481,388341.3,ENGULFING,Bearish
2020-10-14 12:00:00,10.8478,11.35,10.68088,10.81133,904174.36,DOJI,Neutral
2020-10-14 18:00:00,10.80882,10.99,10.61877,10.90942,399367.57,ENGULFING,Bullish
2020-10-15 00:00:00,10.90052,10.90164,10.61121,10.82325,280016.09,NO_PATTERN,NO_PATTERN
2020-10-15 06:00:00,10.81329,10.90758,10.47557,10.60455,367344.57,NO_PATTERN,NO_PATTERN
2020-10-15 12:00:00,10.59683,10.79528,10.50346,10.73043,461421.85,NO_PATTERN,NO_PATTERN
2020-10-15 18:00:00,10.73544,10.9305,10.6809,10.75079,409376.46,DOJI,Neutral
2020-10-16 00:00:00,10.74149,10.86254,10.28249,10.48456,467134.53,NO_PATTERN,NO_PATTERN
2020-10-16 06:00:00,10.47958,10.65824,10.26392,10.59832,185551.32,NO_PATTERN,NO_PATTERN
2020-10-16 12:00:00,10.59315,10.77999,10.56396,10.7348,444248.7,NO_PATTERN,NO_PATTERN
2020-10-16 18:00:00,10.73832,10.9,10.53848,10.59021,323013.4,ENGULFING,Bearish
2020-10-17 00:00:00,10.5941,10.72998,10.425,10.66071,256428.07,HARAMI,Bullish
2020-10-17 06:00:00,10.67038,10.68889,10.53127,10.59004,86153.81,ENGULFING,Bearish
2020-10-17 12:00:00,10.59001,10.68931,10.4346,10.50485,215278.78,NO_PATTERN,NO_PATTERN
2020-10-17 18:00:00,10.50928,10.6784,10.49,10.6378,163287.92,NO_PATTERN,NO_PATTERN
2020-10-18 00:00:00,10.63865,10.80838,10.60063,10.75471,293662.51,NO_PATTERN,NO_PATTERN
2020-10-18 06:00:00,10.75797,10.90777,10.72616,10.76246,129198.84,DOJI,Neutral
2020-10-18 12:00:00,10.7682,10.95,10.75,10.92295,337328.16,NO_PATTERN,NO_PATTERN
2020-10-18 18:00:00,10.9243,10.98943,10.83502,10.94729,243780.74,DOJI,Neutral
2020-10-19 00:00:00,10.97,10.99485,10.66427,10.72455,281636.06,3LINESTRIKE,Bull
2020-10-19 06:00:00,10.71505,10.85892,10.6613,10.74902,147080.04,NO_PATTERN,NO_PATTERN
2020-10-19 12:00:00,10.75766,11.23499,10.705,11.04,540869.08,NO_PATTERN,NO_PATTERN
2020-10-19 18:00:00,11.04303,11.08376,10.82302,10.91092,292333.31,NO_PATTERN,NO_PATTERN
2020-10-20 00:00:00,10.91092,10.93378,10.67462,10.77453,274803.27,NO_PATTERN,NO_PATTERN
2020-10-20 06:00:00,10.76706,10.83176,10.37147,10.40603,309585.71,NO_PATTERN,NO_PATTERN
2020-10-20 12:00:00,10.39834,10.50423,9.93,10.04782,856292.41,NO_PATTERN,NO_PATTERN
2020-10-20 18:00:00,10.04687,10.14246,9.78552,9.87542,526304.77,NO_PATTERN,NO_PATTERN
2020-10-21 00:00:00,9.86919,10.59,9.80524,10.435,807559.78,MORNINGSTAR,Neutral
2020-10-21 06:00:00,10.435,10.55,10.32649,10.45141,245211.89,DOJI,Neutral
2020-10-21 12:00:00,10.45735,11.15016,10.34479,10.95754,1144755.4,NO_PATTERN,NO_PATTERN
2020-10-21 18:00:00,10.96139,11.1451,10.75,10.81,829544.36,NO_PATTERN,NO_PATTERN
2020-10-22 00:00:00,10.81,11.02051,10.72186,10.95067,367890.69,NO_PATTERN,NO_PATTERN
2020-10-22 06:00:00,10.95559,11.61811,10.87288,11.6,617119.8,NO_PATTERN,NO_PATTERN
2020-10-22 12:00:00,11.59999,12.29241,11.36377,12.2771,1381338.11,NO_PATTERN,NO_PATTERN
2020-10-22 18:00:00,12.27,12.45,11.78777,11.98018,1320946.15,HARAMI,Bearish
2020-10-23 00:00:00,11.96693,12.26684,11.73059,12.14823,766242.71,NO_PATTERN,NO_PATTERN
2020-10-23 06:00:00,12.147,12.22066,11.73263,12.09873,330182.91,DOJI,Neutral
2020-10-23 12:00:00,12.09127,12.2697,11.573,11.80261,883742.7,NO_PATTERN,NO_PATTERN
2020-10-23 18:00:00,11.80424,12.23763,11.7727,12.17661,685823.98,NO_PATTERN,NO_PATTERN
2020-10-24 00:00:00,12.17471,12.55,12.0,12.41409,493161.93,NO_PATTERN,NO_PATTERN
2020-10-24 06:00:00,12.40872,12.51137,12.23444,12.49644,256741.18,NO_PATTERN,NO_PATTERN
2020-10-24 12:00:00,12.50651,12.97,12.40085,12.88799,924592.4,NO_PATTERN,NO_PATTERN
2020-10-24 18:00:00,12.88411,12.94999,12.61462,12.72339,432679.86,HARAMI,Bearish
2020-10-25 00:00:00,12.714,12.87066,12.24072,12.34,529084.46,NO_PATTERN,NO_PATTERN
2020-10-25 06:00:00,12.34,12.58472,12.08,12.18654,418481.58,NO_PATTERN,NO_PATTERN
2020-10-25 12:00:00,12.18047,12.37882,12.1672,12.22905,129280.43,GRAVESTONEDOJI,Neutral
