Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-09-11 21:00:00,12.35761,12.43,12.34995,12.41768,42917.94,NO_PATTERN,NO_PATTERN
2020-09-11 22:00:00,12.42529,12.61906,12.40992,12.48715,105379.85,CDLSHOOTINGSTAR,Neutral
2020-09-11 23:00:00,12.4943,12.5689,12.41068,12.44007,63441.85,NO_PATTERN,NO_PATTERN
2020-09-12 00:00:00,12.44,12.47761,12.23518,12.29014,127216.77,NO_PATTERN,NO_PATTERN
2020-09-12 01:00:00,12.29014,12.33596,12.091,12.21904,95806.8,NO_PATTERN,NO_PATTERN
2020-09-12 02:00:00,12.18988,12.24384,12.13502,12.23161,48223.119999999995,NO_PATTERN,NO_PATTERN
2020-09-12 03:00:00,12.21748,12.29743,12.16746,12.26643,53089.57,NO_PATTERN,NO_PATTERN
2020-09-12 04:00:00,12.25671,12.3707,12.23272,12.33325,56180.38,NO_PATTERN,NO_PATTERN
2020-09-12 05:00:00,12.3287,12.43587,12.3261,12.40093,38526.93,NO_PATTERN,NO_PATTERN
2020-09-12 06:00:00,12.40741,12.41535,12.27975,12.29329,21772.12,CDLENGULFING,Bearish
2020-09-12 07:00:00,12.29727,12.41477,12.268,12.37305,32691.7,NO_PATTERN,NO_PATTERN
2020-09-12 08:00:00,12.37305,12.3731,12.28408,12.3613,23862.7,CDLDRAGONFLYDOJI,Neutral
2020-09-12 09:00:00,12.33986,12.51476,12.32704,12.44305,38433.57,CDLENGULFING,Bullish
2020-09-12 10:00:00,12.43852,12.49691,12.36081,12.36477,10578.11,CDLHARAMI,Bearish
2020-09-12 11:00:00,12.37669,12.57868,12.36104,12.53465,36715.83,NO_PATTERN,NO_PATTERN
2020-09-12 12:00:00,12.53803,12.53979,12.27755,12.32214,47168.270000000004,CDLENGULFING,Bearish
2020-09-12 13:00:00,12.32,12.36072,12.21,12.30017,47804.409999999996,NO_PATTERN,NO_PATTERN
2020-09-12 14:00:00,12.29593,12.4195,12.2371,12.35954,32629.350000000002,CDLENGULFING,Bullish
2020-09-12 15:00:00,12.36162,12.4449,12.33746,12.39646,31464.0,NO_PATTERN,NO_PATTERN
2020-09-12 16:00:00,12.40227,12.5,12.35105,12.47146,51276.68,NO_PATTERN,NO_PATTERN
2020-09-12 17:00:00,12.46471,12.48342,12.38897,12.45,35954.27,CDLDOJI,Neutral
2020-09-12 18:00:00,12.4595,12.7,12.44706,12.63864,174777.71,NO_PATTERN,NO_PATTERN
2020-09-12 19:00:00,12.64269,12.675,12.5,12.58866,83328.35,NO_PATTERN,NO_PATTERN
2020-09-12 20:00:00,12.58886,12.72355,12.53414,12.5635,107213.06999999999,NO_PATTERN,NO_PATTERN
2020-09-12 21:00:00,12.56455,12.63584,12.51488,12.62896,50638.92,NO_PATTERN,NO_PATTERN
2020-09-12 22:00:00,12.629,12.68834,12.51494,12.61793,54436.159999999996,CDLDOJI,Neutral
2020-09-12 23:00:00,12.61751,12.75,12.61035,12.72281,105448.31,CDLENGULFING,Bullish
2020-09-13 00:00:00,12.73324,12.96287,12.69178,12.80392,199147.42,NO_PATTERN,NO_PATTERN
2020-09-13 01:00:00,12.80207,12.80328,12.66,12.6962,61297.42,NO_PATTERN,NO_PATTERN
2020-09-13 02:00:00,12.69871,12.84809,12.68,12.73471,52879.42,CDLHARAMI,Bullish
2020-09-13 03:00:00,12.74662,12.86546,12.67282,12.84561,61673.11,NO_PATTERN,NO_PATTERN
2020-09-13 04:00:00,12.85,12.87087,12.758,12.82497,58204.25,NO_PATTERN,NO_PATTERN
2020-09-13 05:00:00,12.82819,12.87925,12.76075,12.83506,25288.77,CDLDOJI,Neutral
2020-09-13 06:00:00,12.82137,12.84488,12.75744,12.80441,28689.35,NO_PATTERN,NO_PATTERN
2020-09-13 07:00:00,12.79436,13.10569,12.76487,13.06638,111385.41,CDLENGULFING,Bullish
2020-09-13 08:00:00,13.06225,13.0936,12.79803,12.99131,62924.56,CDLHARAMI,Bearish
2020-09-13 09:00:00,12.99076,13.25,12.86557,12.98269,95751.41,CDLDOJI,Neutral
2020-09-13 10:00:00,12.98372,12.98372,12.46239,12.58303,150819.25,NO_PATTERN,NO_PATTERN
2020-09-13 11:00:00,12.55312,12.66183,12.21001,12.27,166152.04,NO_PATTERN,NO_PATTERN
2020-09-13 12:00:00,12.27,12.48384,12.18002,12.229,127886.08,NO_PATTERN,NO_PATTERN
2020-09-13 13:00:00,12.23687,12.43219,12.18795,12.37912,106072.98,NO_PATTERN,NO_PATTERN
2020-09-13 14:00:00,12.36456,12.36462,12.23625,12.3006,55332.79,CDLHARAMI,Bearish
2020-09-13 15:00:00,12.3006,12.3136,12.02006,12.03502,109663.07,NO_PATTERN,NO_PATTERN
2020-09-13 16:00:00,12.03,12.18134,11.77,11.96406,278084.39,NO_PATTERN,NO_PATTERN
2020-09-13 17:00:00,11.95,12.11639,11.75312,12.01399,164061.25,NO_PATTERN,NO_PATTERN
2020-09-13 18:00:00,11.99684,12.04496,11.86964,11.92508,54349.65,NO_PATTERN,NO_PATTERN
2020-09-13 19:00:00,11.93012,12.16,11.86634,12.0472,72719.51,NO_PATTERN,NO_PATTERN
2020-09-13 20:00:00,12.04957,12.09335,11.96297,12.0237,74343.05,CDLDOJI,Neutral
2020-09-13 21:00:00,12.00553,12.04131,11.85526,11.98055,69413.83,CDLDOJI,Neutral
2020-09-13 22:00:00,11.988,12.10664,11.94,12.01524,64180.659999999996,NO_PATTERN,NO_PATTERN
2020-09-13 23:00:00,12.00108,12.13325,11.95072,12.07006,84358.62000000001,NO_PATTERN,NO_PATTERN
2020-09-14 00:00:00,12.07466,12.07615,11.69183,11.75319,135323.91,CDLENGULFING,Bearish
2020-09-14 01:00:00,11.76316,11.93513,11.76316,11.93,74006.17,NO_PATTERN,NO_PATTERN
2020-09-14 02:00:00,11.93,12.10817,11.92675,11.99383,132178.33,NO_PATTERN,NO_PATTERN
2020-09-14 03:00:00,11.99665,12.00992,11.85,11.93005,58870.86,CDLHAMMER,Neutral
2020-09-14 04:00:00,11.92007,11.95799,11.798,11.95734,50621.63,NO_PATTERN,NO_PATTERN
2020-09-14 05:00:00,11.95734,11.9748,11.63001,11.78431,98582.8,NO_PATTERN,NO_PATTERN
2020-09-14 06:00:00,11.80822,11.9,11.63644,11.73189,69545.54,NO_PATTERN,NO_PATTERN
2020-09-14 07:00:00,11.74732,11.91995,11.69152,11.91995,40344.64,NO_PATTERN,NO_PATTERN
2020-09-14 08:00:00,11.91635,12.02411,11.78429,11.82681,82640.23,CDLHARAMI,Bearish
2020-09-14 09:00:00,11.83762,11.84891,11.70055,11.84854,51773.770000000004,CDLDRAGONFLYDOJI,Neutral
2020-09-14 10:00:00,11.85603,11.92495,11.75267,11.83218,32248.58,CDLENGULFING,Bearish
2020-09-14 11:00:00,11.83,11.96,11.75612,11.88329,54392.94,CDLENGULFING,Bullish
2020-09-14 12:00:00,11.89307,12.13286,11.85005,12.07696,77200.28,NO_PATTERN,NO_PATTERN
2020-09-14 13:00:00,12.1014,12.38909,12.08583,12.23969,197529.1,NO_PATTERN,NO_PATTERN
2020-09-14 14:00:00,12.24626,12.37781,12.13274,12.23353,150424.11,CDLDOJI,Neutral
2020-09-14 15:00:00,12.23786,12.3486,12.22136,12.27414,105487.52,NO_PATTERN,NO_PATTERN
2020-09-14 16:00:00,12.27696,12.34,12.17,12.28895,103171.82,CDLDOJI,Neutral
2020-09-14 17:00:00,12.2868,12.30117,12.08069,12.15767,94633.98,NO_PATTERN,NO_PATTERN
2020-09-14 18:00:00,12.1624,12.22812,12.00517,12.09541,91321.06999999999,NO_PATTERN,NO_PATTERN
2020-09-14 19:00:00,12.10102,12.18195,12.05,12.05,45329.64,NO_PATTERN,NO_PATTERN
2020-09-14 20:00:00,12.05,12.17262,12.02,12.08959,50327.159999999996,NO_PATTERN,NO_PATTERN
2020-09-14 21:00:00,12.08996,12.19353,11.94301,12.14474,106098.32,NO_PATTERN,NO_PATTERN
2020-09-14 22:00:00,12.1661,12.17038,11.92,11.97,89779.74,CDLENGULFING,Bearish
2020-09-14 23:00:00,11.9684,12.15,11.95675,12.13,78901.56,NO_PATTERN,NO_PATTERN
2020-09-15 00:00:00,12.13,12.24096,12.06435,12.1006,78762.94,NO_PATTERN,NO_PATTERN
2020-09-15 01:00:00,12.10409,12.11057,11.94,12.05575,80574.87,CDLHAMMER,Neutral
2020-09-15 02:00:00,12.03915,12.21961,11.97956,12.09433,88436.45,NO_PATTERN,NO_PATTERN
2020-09-15 03:00:00,12.08639,12.14158,12.00198,12.05029,45488.29,NO_PATTERN,NO_PATTERN
2020-09-15 04:00:00,12.04528,12.06535,11.91,12.02854,55155.89,CDLDOJI,Neutral
2020-09-15 05:00:00,12.02216,12.02798,11.921,11.98635,19664.32,NO_PATTERN,NO_PATTERN
2020-09-15 06:00:00,11.98737,11.98737,11.83934,11.92232,48406.55,CDLHAMMER,Neutral
2020-09-15 07:00:00,11.93553,12.2,11.88268,12.01297,79735.81,NO_PATTERN,NO_PATTERN
2020-09-15 08:00:00,12.0131,12.06352,11.81191,11.91289,63112.700000000004,CDLENGULFING,Bearish
2020-09-15 09:00:00,11.90576,12.01098,11.87414,12.00086,29605.18,NO_PATTERN,NO_PATTERN
2020-09-15 10:00:00,11.99668,12.16,11.92827,12.15994,51274.909999999996,NO_PATTERN,NO_PATTERN
2020-09-15 11:00:00,12.1492,12.1492,11.90548,11.94982,40798.96,NO_PATTERN,NO_PATTERN
2020-09-15 12:00:00,11.94078,12.05284,11.94078,11.9768,78457.18,NO_PATTERN,NO_PATTERN
2020-09-15 13:00:00,11.97395,12.00728,11.65,11.66999,120159.1,NO_PATTERN,NO_PATTERN
2020-09-15 14:00:00,11.6621,11.82,11.32,11.39784,292988.18,NO_PATTERN,NO_PATTERN
2020-09-15 15:00:00,11.39601,11.5789,11.36961,11.49927,163717.58,NO_PATTERN,NO_PATTERN
2020-09-15 16:00:00,11.51,11.53447,11.35429,11.50202,222095.72,CDLDRAGONFLYDOJI,Neutral
2020-09-15 17:00:00,11.49152,11.5702,11.3947,11.51749,114268.98,CDLENGULFING,Bullish
2020-09-15 18:00:00,11.51749,11.53721,11.19674,11.28819,192973.37,NO_PATTERN,NO_PATTERN
2020-09-15 19:00:00,11.28771,11.29999,11.04697,11.14824,308643.43,NO_PATTERN,NO_PATTERN
2020-09-15 20:00:00,11.15614,11.34237,11.14583,11.27171,155823.18,NO_PATTERN,NO_PATTERN
2020-09-15 21:00:00,11.26207,11.33798,11.15004,11.31927,113126.79,NO_PATTERN,NO_PATTERN
2020-09-15 22:00:00,11.31964,11.32,10.94771,10.99,184188.95,CDLENGULFING,Bearish
2020-09-15 23:00:00,10.99,10.99724,10.70491,10.94929,379694.09,CDLHAMMER,Neutral
2020-09-16 00:00:00,10.93561,10.96841,10.4708,10.59338,524989.38,NO_PATTERN,NO_PATTERN
2020-09-16 01:00:00,10.59423,10.826,10.54481,10.78951,200281.30000000002,NO_PATTERN,NO_PATTERN
2020-09-16 02:00:00,10.79744,10.90287,10.58332,10.80469,199767.06,CDLDOJI,Neutral
2020-09-16 03:00:00,10.80002,10.81825,10.65977,10.75563,127900.31999999999,NO_PATTERN,NO_PATTERN
2020-09-16 04:00:00,10.75916,10.89112,10.63,10.81737,108739.39,NO_PATTERN,NO_PATTERN
2020-09-16 05:00:00,10.81639,10.98,10.76103,10.77622,119194.42,NO_PATTERN,NO_PATTERN
2020-09-16 06:00:00,10.79049,10.95925,10.73,10.9258,38553.19,NO_PATTERN,NO_PATTERN
2020-09-16 07:00:00,10.94289,11.2574,10.92969,11.20958,114688.34,NO_PATTERN,NO_PATTERN
2020-09-16 08:00:00,11.20859,11.29966,11.11463,11.1372,112339.2,CDLHARAMI,Bearish
2020-09-16 09:00:00,11.13886,11.16677,10.95837,11.06274,46576.0,NO_PATTERN,NO_PATTERN
2020-09-16 10:00:00,11.06275,11.11936,10.91042,10.95468,40900.55,NO_PATTERN,NO_PATTERN
2020-09-16 11:00:00,10.95419,11.06174,10.90801,11.05999,48593.08,NO_PATTERN,NO_PATTERN
2020-09-16 12:00:00,11.06,11.15302,10.95386,11.13155,115117.7,NO_PATTERN,NO_PATTERN
2020-09-16 13:00:00,11.13485,11.24736,11.11284,11.16347,101247.59,NO_PATTERN,NO_PATTERN
2020-09-16 14:00:00,11.16243,11.17743,10.85615,10.87314,369742.83,NO_PATTERN,NO_PATTERN
2020-09-16 15:00:00,10.87749,11.10065,10.85286,11.04285,311955.23,NO_PATTERN,NO_PATTERN
2020-09-16 16:00:00,11.02862,11.09,10.79541,10.79599,156271.04,NO_PATTERN,NO_PATTERN
2020-09-16 17:00:00,10.8139,10.94424,10.79238,10.93751,140465.56,CDLHARAMI,Bullish
2020-09-16 18:00:00,10.93585,10.93585,10.58122,10.72132,222234.26,NO_PATTERN,NO_PATTERN
2020-09-16 19:00:00,10.72956,10.78,10.65,10.66491,76661.15000000001,NO_PATTERN,NO_PATTERN
2020-09-16 20:00:00,10.68242,10.79488,10.60195,10.74711,117266.81,NO_PATTERN,NO_PATTERN
2020-09-16 21:00:00,10.73576,10.84,10.69674,10.80351,76514.59,NO_PATTERN,NO_PATTERN
2020-09-16 22:00:00,10.78946,10.91337,10.71704,10.84482,82006.15,NO_PATTERN,NO_PATTERN
2020-09-16 23:00:00,10.84479,10.85708,10.68246,10.73319,84851.11,NO_PATTERN,NO_PATTERN
2020-09-17 00:00:00,10.7324,11.21938,10.53611,11.10334,296222.65,CDLENGULFING,Bullish
2020-09-17 01:00:00,11.10726,11.7,11.09816,11.3307,380578.41,NO_PATTERN,NO_PATTERN
2020-09-17 02:00:00,11.32893,11.32893,10.98557,11.01562,147494.6,NO_PATTERN,NO_PATTERN
2020-09-17 03:00:00,11.03356,11.11541,10.87526,10.92932,127400.64,NO_PATTERN,NO_PATTERN
2020-09-17 04:00:00,10.91462,11.07783,10.90132,11.03231,70024.31,NO_PATTERN,NO_PATTERN
2020-09-17 05:00:00,11.02928,11.22169,11.0,11.17715,56312.57,NO_PATTERN,NO_PATTERN
2020-09-17 06:00:00,11.18828,11.19729,10.81,10.81701,78878.43,CDLENGULFING,Bearish
2020-09-17 07:00:00,10.83148,10.95066,10.76708,10.89751,51373.35,CDLHARAMI,Bullish
2020-09-17 08:00:00,10.9,10.93265,10.69182,10.69182,48204.369999999995,CDLENGULFING,Bearish
2020-09-17 09:00:00,10.69245,10.84307,10.65969,10.80234,30428.87,CDLHARAMI,Bullish
2020-09-17 10:00:00,10.79683,10.85264,10.50172,10.67961,80506.34,NO_PATTERN,NO_PATTERN
2020-09-17 11:00:00,10.64328,10.8502,10.64328,10.7838,62223.44,NO_PATTERN,NO_PATTERN
2020-09-17 12:00:00,10.80147,10.82364,10.60037,10.62405,77581.44,CDLENGULFING,Bearish
2020-09-17 13:00:00,10.63165,10.76,10.51425,10.75074,129253.78,CDLHARAMI,Bullish
2020-09-17 14:00:00,10.7526,10.83692,10.66318,10.74411,131005.0,CDLDOJI,Neutral
2020-09-17 15:00:00,10.76075,10.89398,10.70701,10.72334,57896.62,NO_PATTERN,NO_PATTERN
2020-09-17 16:00:00,10.72337,10.7353,10.54001,10.59252,129190.65,NO_PATTERN,NO_PATTERN
2020-09-17 17:00:00,10.5924,10.69941,10.57164,10.67178,80262.93,NO_PATTERN,NO_PATTERN
2020-09-17 18:00:00,10.67142,10.85,10.65646,10.76646,387126.73,NO_PATTERN,NO_PATTERN
2020-09-17 19:00:00,10.76649,10.78875,10.61999,10.76221,181236.27,CDLDOJI,Neutral
2020-09-17 20:00:00,10.76222,11.25985,10.76099,10.97596,540356.96,NO_PATTERN,NO_PATTERN
2020-09-17 21:00:00,10.96384,11.03715,10.87554,10.9535,185404.9,CDLHARAMI,Bear
2020-09-17 22:00:00,10.95488,10.9727,10.81924,10.85324,86315.18,NO_PATTERN,NO_PATTERN
2020-09-17 23:00:00,10.85315,11.07347,10.84611,11.00975,82927.55,CDLENGULFING,Bullish
2020-09-18 00:00:00,11.00626,11.13996,10.89635,10.92997,115753.14,CDLHARAMI,Bearish
2020-09-18 01:00:00,10.94256,10.98924,10.85508,10.89538,97484.93,NO_PATTERN,NO_PATTERN
2020-09-18 02:00:00,10.8898,11.06591,10.8898,10.98451,75604.34,CDLENGULFING,Bullish
2020-09-18 03:00:00,10.98434,11.06351,10.94555,10.9801,109796.4,CDLHARAMI,Bear
2020-09-18 04:00:00,10.99202,10.99202,10.77349,10.83864,123270.55,NO_PATTERN,NO_PATTERN
2020-09-18 05:00:00,10.84574,10.96967,10.79139,10.94385,100822.95999999999,NO_PATTERN,NO_PATTERN
2020-09-18 06:00:00,10.94408,10.94408,10.79956,10.88098,122448.48,NO_PATTERN,NO_PATTERN
2020-09-18 07:00:00,10.88185,10.88706,10.78032,10.80238,134925.2,NO_PATTERN,NO_PATTERN
2020-09-18 08:00:00,10.79882,10.90768,10.7,10.90721,83082.01,CDLENGULFING,Bullish
2020-09-18 09:00:00,10.89509,10.96327,10.84868,10.90043,40729.32,CDLHARAMI,Bear
2020-09-18 10:00:00,10.9005,10.92314,10.81134,10.85799,66108.2,CDLENGULFING,Bearish
2020-09-18 11:00:00,10.85391,10.90906,10.81185,10.85926,35722.67,CDLDOJI,Neutral
2020-09-18 12:00:00,10.85823,10.87663,10.755,10.83857,46302.58,NO_PATTERN,NO_PATTERN
2020-09-18 13:00:00,10.83548,10.87425,10.63732,10.69771,95534.73,NO_PATTERN,NO_PATTERN
2020-09-18 14:00:00,10.68764,10.75339,10.65028,10.68056,106201.81,CDLDOJI,Neutral
2020-09-18 15:00:00,10.67884,10.71638,10.28174,10.38805,637070.9,NO_PATTERN,NO_PATTERN
2020-09-18 16:00:00,10.38296,10.46569,10.30712,10.35584,225844.79,NO_PATTERN,NO_PATTERN
2020-09-18 17:00:00,10.36317,10.36317,10.0,10.06926,733096.85,NO_PATTERN,NO_PATTERN
2020-09-18 18:00:00,10.06256,10.28543,10.0,10.23424,485247.9,NO_PATTERN,NO_PATTERN
2020-09-18 19:00:00,10.24192,10.24675,10.12714,10.14667,132839.98,NO_PATTERN,NO_PATTERN
2020-09-18 20:00:00,10.14801,10.25789,10.07268,10.17001,142930.68,NO_PATTERN,NO_PATTERN
2020-09-18 21:00:00,10.1715,10.25,10.10916,10.19673,112388.69,NO_PATTERN,NO_PATTERN
2020-09-18 22:00:00,10.1913,10.21922,10.07,10.13403,148282.67,NO_PATTERN,NO_PATTERN
2020-09-18 23:00:00,10.14339,10.16242,9.76618,10.08965,490803.81,CDLHAMMER,Neutral
2020-09-19 00:00:00,10.08977,10.1169,9.91642,9.98734,224721.5,NO_PATTERN,NO_PATTERN
2020-09-19 01:00:00,9.99578,10.01804,9.84201,9.97113,197388.75,NO_PATTERN,NO_PATTERN
2020-09-19 02:00:00,9.97857,10.34448,9.96401,10.23583,217559.74,NO_PATTERN,NO_PATTERN
2020-09-19 03:00:00,10.22763,10.23546,10.02678,10.13122,110947.17,CDLHARAMI,Bearish
2020-09-19 04:00:00,10.12918,10.19777,10.07062,10.18534,64381.84,NO_PATTERN,NO_PATTERN
2020-09-19 05:00:00,10.18639,10.20861,10.05955,10.11411,59851.13,CDLENGULFING,Bearish
2020-09-19 06:00:00,10.11456,10.19621,10.07804,10.19621,50038.16,NO_PATTERN,NO_PATTERN
2020-09-19 07:00:00,10.19294,10.21918,10.08491,10.08974,28596.11,NO_PATTERN,NO_PATTERN
2020-09-19 08:00:00,10.09017,10.20082,10.08035,10.18296,34891.18,NO_PATTERN,NO_PATTERN
2020-09-19 09:00:00,10.17492,10.33346,10.14411,10.22964,39367.6,NO_PATTERN,NO_PATTERN
2020-09-19 10:00:00,10.22964,10.33953,10.22156,10.26267,47901.939999999995,NO_PATTERN,NO_PATTERN
2020-09-19 11:00:00,10.28637,10.49995,10.24787,10.48089,136729.54,NO_PATTERN,NO_PATTERN
2020-09-19 12:00:00,10.48319,10.49132,10.32393,10.35813,117922.44,NO_PATTERN,NO_PATTERN
2020-09-19 13:00:00,10.35842,10.38865,10.32939,10.36144,52419.9,CDLHARAMI,Bull
2020-09-19 14:00:00,10.37126,10.39,10.22,10.25922,75684.57,CDLENGULFING,Bearish
2020-09-19 15:00:00,10.25927,10.27697,10.12327,10.20215,100729.81,NO_PATTERN,NO_PATTERN
2020-09-19 16:00:00,10.19315,10.3427,10.16,10.16,53087.13,CDLINVERTEDHAMMER,Neutral
2020-09-19 17:00:00,10.16001,10.23412,10.16,10.1801,74600.4,NO_PATTERN,NO_PATTERN
2020-09-19 18:00:00,10.19095,10.2,10.03596,10.18811,157540.25,CDLHAMMER,Neutral
2020-09-19 19:00:00,10.19363,10.30635,10.0641,10.08054,127941.8,NO_PATTERN,NO_PATTERN
2020-09-19 20:00:00,10.0933,10.21296,10.03973,10.14664,130596.6,CDLHARAMI,Bullish
2020-09-19 21:00:00,10.14275,10.25877,10.14275,10.16646,127442.7,NO_PATTERN,NO_PATTERN
2020-09-19 22:00:00,10.16646,10.16646,10.04917,10.09841,100413.49,NO_PATTERN,NO_PATTERN
2020-09-19 23:00:00,10.08989,10.14982,10.04492,10.12334,54843.01,NO_PATTERN,NO_PATTERN
2020-09-20 00:00:00,10.12137,10.19199,10.03033,10.15925,138130.59,NO_PATTERN,NO_PATTERN
2020-09-20 01:00:00,10.1679,10.63525,10.03741,10.41934,345484.15,NO_PATTERN,NO_PATTERN
2020-09-20 02:00:00,10.39153,10.52662,10.33386,10.3406,173466.26,CDLHARAMI,Bearish
2020-09-20 03:00:00,10.33625,10.48386,10.33382,10.46062,92889.37,CDLENGULFING,Bullish
2020-09-20 04:00:00,10.46062,10.51864,10.36786,10.47945,49569.340000000004,CDLDOJI,Neutral
2020-09-20 05:00:00,10.46953,10.48531,10.385,10.45516,46390.07,CDLDRAGONFLYDOJI,Neutral
2020-09-20 06:00:00,10.45606,10.46415,10.36488,10.39492,44556.94,NO_PATTERN,NO_PATTERN
2020-09-20 07:00:00,10.38473,10.47178,10.36581,10.37966,17284.920000000002,CDLINVERTEDHAMMER,Neutral
2020-09-20 08:00:00,10.37091,10.58222,10.36527,10.40509,56091.24,CDLENGULFING,Bullish
2020-09-20 09:00:00,10.40777,10.41601,10.25655,10.28438,119193.45,CDLENGULFING,Bearish
2020-09-20 10:00:00,10.28804,10.31941,10.21,10.29611,46498.35,CDLHARAMI,Bull
2020-09-20 11:00:00,10.29372,10.3545,10.23877,10.31619,26583.1,NO_PATTERN,NO_PATTERN
2020-09-20 12:00:00,10.31949,10.32584,10.06118,10.11537,138831.82,CDLENGULFING,Bearish
2020-09-20 13:00:00,10.11539,10.14405,9.92,10.13284,133113.89,CDLHARAMI,Bullish
2020-09-20 14:00:00,10.11696,10.13905,9.993,10.02993,101149.23,NO_PATTERN,NO_PATTERN
2020-09-20 15:00:00,10.02655,10.13617,10.00772,10.01,79403.54,CDLINVERTEDHAMMER,Neutral
2020-09-20 16:00:00,10.01,10.02683,9.66001,9.8528,283413.07,NO_PATTERN,NO_PATTERN
2020-09-20 17:00:00,9.87059,9.97663,9.82,9.91149,131917.01,CDLHARAMI,Bullish
2020-09-20 18:00:00,9.90871,9.97473,9.83442,9.96795,196304.46,NO_PATTERN,NO_PATTERN
2020-09-20 19:00:00,9.96237,10.03914,9.92017,9.94435,178548.45,CDLDOJI,Neutral
2020-09-20 20:00:00,9.95634,9.95634,9.75922,9.76254,114677.72,NO_PATTERN,NO_PATTERN
2020-09-20 21:00:00,9.76255,9.89,9.66264,9.75076,208104.07,CDLDOJI,Neutral
2020-09-20 22:00:00,9.75321,9.80607,9.5,9.73529,252502.02000000002,CDLDOJI,Neutral
2020-09-20 23:00:00,9.73992,9.83298,9.6683,9.73776,102523.72,CDLDOJI,Neutral
2020-09-21 00:00:00,9.74212,9.85361,9.57632,9.76,148604.51,CDLDOJI,Neutral
2020-09-21 01:00:00,9.76445,9.91944,9.76445,9.78466,129577.81,CDLSHOOTINGSTAR,Neutral
2020-09-21 02:00:00,9.78092,9.87456,9.7125,9.74025,77752.19,NO_PATTERN,NO_PATTERN
2020-09-21 03:00:00,9.74354,9.7644,9.60198,9.7496,108759.47,CDLHAMMER,Neutral
2020-09-21 04:00:00,9.74811,9.76897,9.65,9.68027,56204.1,NO_PATTERN,NO_PATTERN
2020-09-21 05:00:00,9.67666,9.74192,9.625,9.72993,101949.92,NO_PATTERN,NO_PATTERN
2020-09-21 06:00:00,9.74387,9.87339,9.7278,9.74693,59049.3,CDLSHOOTINGSTAR,Neutral
2020-09-21 07:00:00,9.74699,9.75608,9.61319,9.6296,94284.15000000001,CDLEVENINGSTAR,Neutral
2020-09-21 08:00:00,9.61701,9.65178,9.3,9.39555,197541.64,NO_PATTERN,NO_PATTERN
2020-09-21 09:00:00,9.3948,9.43574,8.865,8.86759,403418.55,NO_PATTERN,NO_PATTERN
2020-09-21 10:00:00,8.86856,8.96555,8.55,8.87575,662793.41,CDLHARAMI,Bull
2020-09-21 11:00:00,8.87228,8.98949,8.641860000000001,8.88547,281711.09,CDLDOJI,Neutral
2020-09-21 12:00:00,8.88044,9.09417,8.67747,9.00928,350740.41,NO_PATTERN,NO_PATTERN
2020-09-21 13:00:00,9.00107,9.12801,8.80189,8.88086,310176.68,NO_PATTERN,NO_PATTERN
2020-09-21 14:00:00,8.88081,8.95466,8.555660000000001,8.80306,624851.35,NO_PATTERN,NO_PATTERN
2020-09-21 15:00:00,8.79415,8.87743,8.55139,8.72505,522794.33,NO_PATTERN,NO_PATTERN
2020-09-21 16:00:00,8.72402,8.90664,8.5409,8.576419999999999,1038243.49,NO_PATTERN,NO_PATTERN
2020-09-21 17:00:00,8.576360000000001,8.736410000000001,8.53828,8.590019999999999,374322.82,CDLDOJI,Neutral
2020-09-21 18:00:00,8.59706,8.76683,8.59,8.73,237305.26,NO_PATTERN,NO_PATTERN
2020-09-21 19:00:00,8.729989999999999,8.89563,8.720239999999999,8.86667,253108.31,NO_PATTERN,NO_PATTERN
2020-09-21 20:00:00,8.86932,9.07,8.78007,8.86716,316307.06,CDLDOJI,Neutral
2020-09-21 21:00:00,8.866769999999999,9.06987,8.78567,9.0004,199702.17,CDLENGULFING,Bullish
2020-09-21 22:00:00,9.00648,9.02984,8.87504,8.894039999999999,170217.46,NO_PATTERN,NO_PATTERN
2020-09-21 23:00:00,8.89427,8.911760000000001,8.67602,8.70935,256892.88999999998,NO_PATTERN,NO_PATTERN
2020-09-22 00:00:00,8.71643,8.95645,8.62842,8.85065,157183.42,NO_PATTERN,NO_PATTERN
2020-09-22 01:00:00,8.85713,8.88921,8.72555,8.85149,91643.76,CDLDOJI,Neutral
2020-09-22 02:00:00,8.847489999999999,8.99611,8.752239999999999,8.951080000000001,159252.29,CDLENGULFING,Bullish
2020-09-22 03:00:00,8.944989999999999,8.96722,8.798739999999999,8.849969999999999,104737.43,CDLHARAMI,Bearish
2020-09-22 04:00:00,8.85,8.98,8.85,8.90366,91595.27,NO_PATTERN,NO_PATTERN
2020-09-22 05:00:00,8.91489,9.08292,8.854439999999999,9.02699,103987.77,NO_PATTERN,NO_PATTERN
2020-09-22 06:00:00,9.027,9.0661,8.82634,8.88516,111335.12,CDLENGULFING,Bearish
2020-09-22 07:00:00,8.8833,8.9555,8.72823,8.74173,78777.85,NO_PATTERN,NO_PATTERN
2020-09-22 08:00:00,8.74778,8.89867,8.74778,8.805480000000001,49470.25,CDLHARAMI,Bullish
2020-09-22 09:00:00,8.81451,8.86101,8.746830000000001,8.84041,31769.85,NO_PATTERN,NO_PATTERN
2020-09-22 10:00:00,8.84022,8.95473,8.80175,8.89625,85839.58,NO_PATTERN,NO_PATTERN
2020-09-22 11:00:00,8.90315,8.92494,8.83,8.84172,83775.12,NO_PATTERN,NO_PATTERN
